Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-01-18 00:00:00+08:00,2.0306246179052234,2.0388457622689065,2.005961184814173,2.0141823291778564,19759800,-1.60642514151782,0.0337555781102463,0.1634609524946688,0.0112058520979294,-0.2317262814924645,0.272068932033615,58.62460353697293,1.9295180892944337,1.9331438916921613,1.0438784380168118,1.0419205408526309,34723037.49206349,0.5690688783928082,-0.2453241296288041,-0.8332006365544165,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-19 00:00:00+08:00,2.0141823291778564,2.0306246179052234,1.9977400404504897,2.0141823291778564,43212900,0.0,0.0470086592909222,0.1743853363590659,0.0072248031146366,-0.2247421089150096,0.2719484701322127,58.62460353697293,1.9351777577400209,1.9332948607206344,1.0408254854738,1.0418391783377892,34934647.015873015,1.2369639796379122,-0.2453241296288041,-0.8004427069309957,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-20 00:00:00+08:00,2.0141823392573683,2.038845772471841,2.005961194852544,2.0306246280670166,48654200,0.8163262407267613,0.0600857485014736,0.1895570246105509,0.0400142086701216,-0.2184134753167781,0.2720969834475794,60.93640444746037,1.941166272163391,1.933134394288063,1.0460848497042583,1.050431172331843,35412918.44444445,1.3739110510286914,-0.239163512466531,-0.7700045201400327,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-21 00:00:00+08:00,2.0470669269561768,2.055288071401481,2.0306246380655684,2.0470669269561768,37281700,0.8097163139802799,0.06866943574927,0.2048724383367413,0.0359045121819827,-0.2048562549210164,0.2721160363285473,63.15352299746914,1.946356337070465,1.933213595747948,1.0517431407433313,1.0588933015258355,35675732.73015873,1.045015677238877,-0.2330028953042579,-0.7067860768464915,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-22 00:00:00+08:00,2.0552880663618884,2.0552880663618884,2.0224034886613054,2.0388457775115967,34070200,-0.4016062853794522,0.0643775921253717,0.1943730432567358,0.0442247910277791,-0.2104639660591996,0.2721082535860479,61.280706810778405,1.951220936775208,1.9331335991621017,1.0449076980904106,1.0546843624234326,35847426.38095238,0.95042248327493,-0.2360832038853945,-0.732803355767093,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-25 00:00:00+08:00,2.0306246179052234,2.04706690663259,2.0141823291778564,2.0141823291778564,21930300,-1.209676994983011,0.0560345277488207,0.1799249873181807,0.023340333592194,-0.2340266669664761,0.2716650313069635,55.92283082408453,1.955592267513275,1.9326940959692,1.0299602645387242,1.0421630269263031,35962281.93650793,0.6098139166674225,-0.2453241296288041,-0.8458633751177677,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-26 00:00:00+08:00,2.0224035839353,2.0224035839353,1.9812978598731097,1.9977401494979856,23661900,-0.816320322231312,0.0474139032890275,0.181438699098037,0.0109430267183321,-0.2514847021256202,0.2712919299206311,52.6198305321536,1.958507468700409,1.932408571243286,1.0200319281006418,1.0338083670435525,35968377.17460317,0.657852865730828,-0.2470424249406176,-0.9322970168937948,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-27 00:00:00+08:00,1.9977401354278548,1.9977401354278548,1.9566344116551728,1.9730767011642456,27738300,-1.2345673855500006,0.0300429053672877,0.1724360869681636,0.0024559049709105,-0.2541248894686355,0.2714159379225351,48.03660853392275,1.960768356323242,1.9316060787439344,1.006277306955363,1.0214695029574965,36125004.15873016,0.7678421261384579,-0.2563381935893289,-0.9447517211076352,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-28 00:00:00+08:00,1.964855307569873,1.964855307569873,1.940191680422246,1.9566341638565063,32945400,-0.8333450644892326,0.0258620608834454,0.191162352056647,0.002118906396417,-0.2603406028895023,0.2715124875822813,45.20944858115413,1.9620562267303467,1.9306032788753509,0.9972365405231652,1.013483290568283,35975280.34920635,0.9157788259105758,-0.2625354625495438,-0.9751084655103286,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-01-29 00:00:00+08:00,1.9566343499655647,1.9648554944609016,1.9319707204720096,1.9401918649673464,38185600,-0.8403358784634718,0.0172413739222971,0.1869710030776412,0.0058656044893268,-0.2687326416486846,0.2715815039172379,42.51483247912184,1.963015251159668,1.9292033523321157,0.9883733016445804,1.0056958809562235,35860664.47619048,1.0648324719513536,-0.2687326416486846,-1.016761833707867,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-01 00:00:00+08:00,1.9319707004190405,1.9319707004190405,1.890864978369016,1.9073072671890257,53007000,-1.6949147335423076,0.0,0.1843555234061855,-0.0130370151223283,-0.2658782731871183,0.2713302667912728,37.6779095356976,1.962672410011292,1.9277177298069,0.9717909404850974,0.9894121103404911,36333339.07936508,1.458908026157839,-0.2811269998469666,-1.0036162616583575,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-02 00:00:00+08:00,1.907307286986,1.9484130094626824,1.907307286986,1.9401918649673464,47803600,1.7241373922297187,0.0216450148515237,0.1753907663900318,-0.0043177305981544,-0.2393916089595977,0.2714010370245819,44.48028511753278,1.9626651787757876,1.9265146249532696,0.9885495936589354,1.0070994737527146,36663281.93650793,1.3038549053732953,-0.2687326416486846,-0.8728340784431027,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-03 00:00:00+08:00,1.9566338760865167,1.9648550185907667,1.948412537574768,1.948412537574768,18506000,0.4237041065812352,0.0215514673974492,0.1522669623860209,-9.89839341976051e-05,-0.2477773849453204,0.2709535238927449,46.06513344165155,1.962017154693604,1.9253919887542723,0.9930660050110725,1.0119562919940213,36272707.333333336,0.5101907566462137,-0.265634231821262,-0.9155935774667796,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-04 00:00:00+08:00,1.9401918448290447,1.9484129892390505,1.899086122779021,1.9073072671890257,47515700,-2.1096800391618875,0.0086957766189712,0.0816034794856945,-0.004743123916585,-0.2703006089199842,0.2715065692806836,39.92766550303178,1.959741814136505,1.9240244609117507,0.9732441556488486,0.9913113403377404,36411505.74603175,1.3049638850812542,-0.2811269998469666,-1.0250159541140502,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-05 00:00:00+08:00,1.915528655052185,1.93197094596192,1.907307509597317,1.915528655052185,27333900,0.4310468483285312,-0.029166654331331,0.1064751990191119,0.0080176598292269,-0.2780283204363222,0.271076481955218,41.60351840600991,1.958114025592804,1.922776770591736,0.9782518433635516,0.9962303915616164,36171412.0952381,0.7556768844973697,-0.2715436695195111,-1.066298050250729,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-08 00:00:00+08:00,1.9237495710484904,1.940191859997042,1.915528426574214,1.931970715522766,34744800,0.858356278159289,-0.044715490284495,0.1159726983561681,0.0081265730453834,-0.2608648438806219,0.2709006807955469,44.91333302262724,1.9567986369132997,1.9215719252824783,0.9873119691918338,1.0054116060416312,36344734.31746032,0.9559789238384472,-0.265290918873183,-0.9805364033403244,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-09 00:00:00+08:00,1.9401916972591708,1.9812976121902464,1.931970553474461,1.9812976121902464,39814600,2.5531907016578703,-0.0359999336465557,0.1083787574012993,0.0167772262560452,-0.2350814612913319,0.2720810226325932,53.4393842656519,1.9566342115402224,1.9206530797481536,1.0126050134994875,1.031574953895393,35970100.984126985,1.1068804065234492,-0.2465323949296171,-0.8492323589057308,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-10 00:00:00+08:00,1.9895189906733184,1.9977401354278548,1.9566344116551728,1.9730767011642456,21356700,-0.4149256010515634,-0.0204080968332143,0.098830111459971,0.0042586149778109,-0.2405636470269857,0.2720710400344173,51.99499639493555,1.9567986345291135,1.9198899537324905,1.0083187234229898,1.0277030187737344,35814707.333333336,0.596310889859568,-0.2496587249186842,-0.8756860420527802,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-11 00:00:00+08:00,1.964855307569873,1.964855307569873,1.948412824135613,1.9566341638565063,9378200,-0.8333450644892326,-0.0403226249684413,0.0896730649589978,0.012487881682285,-0.2559116569013999,0.2718535739372625,49.13449318537381,1.957127480506897,1.9187690603733063,0.9997479384172446,1.0197340598538904,35477174.0,0.2643446177533757,-0.242300131454865,-0.951628165298374,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-15 00:00:00+08:00,1.9648555564097088,1.9895189906733184,1.9566344116551728,1.9730767011642456,17170500,0.8403480636017813,-0.0438246282344798,0.0653876419447414,0.0427197555134375,-0.2359328152816326,0.2714826860668715,51.97955527141188,1.958442869186401,1.9176122850179675,1.007472177109728,1.0289236862840387,34768158.12698413,0.4938570498123022,-0.2216956679820099,-0.8558032556678596,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-16 00:00:00+08:00,1.989518880844116,1.9977400251448127,1.9812977365434192,1.989518880844116,17848300,0.8333269390981224,-0.0281124399765619,0.0696152208903342,0.0604338139311697,-0.2152098483151362,0.2710776399044207,54.70770342842614,1.95992267370224,1.9165377205610277,1.0151007014404143,1.038079688962096,34530250.190476194,0.5168888120284384,-0.2127649176981424,-0.7588599989618068,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-17 00:00:00+08:00,1.9730767011642456,1.9895189906733184,1.9730767011642456,1.9730767011642456,10544600,-0.8264399920092425,-0.0204080968332143,0.0427197555134375,0.056203171946906,-0.2192709432494117,0.2711704512295848,51.55353481567962,1.960909218788147,1.915262851715088,1.0062050207421729,1.0301858564203792,34142981.93650793,0.3088365280926156,-0.2094194360335106,-0.7776240291914148,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-18 00:00:00+08:00,1.9648554944609016,1.9730766389562384,1.9155284314813363,1.9401918649673464,41818500,-1.6666780453843957,-0.0367347400176583,0.0253409742734092,0.0568207643883513,-0.2225958687242162,0.2713839847011964,45.85872325859635,1.960087103843689,1.9142565709352493,0.9898498190017534,1.0135484941913644,34328824.79365079,1.218174529753621,-0.2225958687242162,-0.7925093104877795,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-19 00:00:00+08:00,1.931970715522766,1.940191859997042,1.9237495710484904,1.931970715522766,19532200,-0.4237286833855935,-0.0485830375445416,0.0039083340978331,0.0431919467208563,-0.2258899530142563,0.2714036848409918,44.53426954311844,1.958936140537262,1.913169820308685,0.986234658467682,1.0098270916750334,33780813.68253968,0.5782039527986748,-0.2159972874786024,-0.8080642735389392,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-22 00:00:00+08:00,1.9237495710484904,1.9484130044713184,1.915528426574214,1.931970715522766,27925550,0.0,-0.0562249381873164,-0.0044228162448456,0.0431919467208563,-0.2159972874786024,0.2711485275115435,44.53426954311844,1.9581140208244323,1.9120043402910232,0.9866487318799448,1.0104426411650842,33589144.634920634,0.8313861607231126,-0.2084101565484054,-0.7622887394755713,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-23 00:00:00+08:00,1.923749575976673,1.9566343499655647,1.923749575976673,1.9401918649673464,29077200,0.4255317836096672,-0.0483871382683279,-0.0205076710958596,0.0430957806925582,-0.2050416901686929,0.2710525828018056,46.331899983771,1.958442869186401,1.9109980595111848,0.9906808595204838,1.0152767321300311,33427574.793650795,0.8698567030212104,-0.2050416901686928,-0.7114983926351108,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-24 00:00:00+08:00,1.948412824135613,1.964855307569873,1.940191680422246,1.9566341638565063,26444700,0.8474573667711205,-0.0285714776103909,-0.0318840981479296,0.0611227405032754,-0.1983047574092682,0.271209040703832,49.83378356067514,1.9595938301086424,1.9099558967351915,0.9984896532094244,1.0244394476338985,33237263.682539683,0.7956340886717466,-0.1983047574092681,-0.6798405496987682,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-25 00:00:00+08:00,1.964855307569873,1.9730764512832395,1.948412824135613,1.9566341638565063,36072100,0.0,-0.0205762424366396,-0.0201730450232618,0.0565092866129168,-0.1983047574092682,0.271209040703832,49.83378356067514,1.9600870990753172,1.908953096866608,0.9982383766413032,1.0249776000616062,32889355.746031743,1.096771255677523,-0.1930990444674998,-0.6798405496987682,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-02-26 00:00:00+08:00,1.9237495710484904,1.940191859997042,1.915528426574214,1.931970715522766,46227700,-1.2605038176952357,-0.0208334453583201,-0.0329219162921399,0.0431919467208563,-0.2032700618170063,0.2714090728923916,44.75365588727189,1.9599226760864257,1.907984440922737,0.9857382329901532,1.012571525262768,33252849.3968254,1.3901876331961285,-0.2006748216202545,-0.7020120959341593,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-01 00:00:00+08:00,1.9237494468688965,1.9401917347560853,1.915528302925302,1.9237494468688965,26245400,-0.4255379539562454,-0.0168067784949611,-0.033057959192282,0.038752769054944,-0.2040762536297888,0.2714202393497599,43.17371825176237,1.9594294142723083,1.9071321362257003,0.9817906339756248,1.0087132455730532,33305346.222222224,0.7880236351510546,-0.1855045718013718,-0.705699188516539,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-02 00:00:00+08:00,1.93197094596192,1.9401920914167867,1.915528655052185,1.915528655052185,24100900,-0.427331731275693,-0.0127117376175456,-0.0251045918486521,0.0343138488632672,-0.1889851692158544,0.2705405939255847,41.59252060243195,1.959264998435974,1.90623872756958,0.9776771680100944,1.0048734333996296,32382066.85714286,0.7442668840850659,-0.1862727969544237,-0.6395081095290931,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-03 00:00:00+08:00,1.9237494468688965,1.9401917347560853,1.915528302925302,1.9237494468688965,23224700,0.4291656924593212,0.008620624459793,-0.0084746351097223,0.0432886856476706,-0.1800380978705739,0.2705193354278938,43.80877637507005,1.9594294142723083,1.9053470599651336,0.9817906339756248,1.009658286036403,32385733.52380952,0.7171274963689038,-0.1827805589687433,-0.5990496214480415,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-04 00:00:00+08:00,1.915528426574214,1.940191859997042,1.915528426574214,1.931970715522766,17658200,0.4273565181396321,-0.0042372868338559,0.0129310304417227,0.0569785959575286,-0.1765339372355621,0.2705632874769293,46.01492612699888,1.95975825548172,1.904378404021263,0.9858209348621298,1.0144888806989405,31996530.34920635,0.5518785883119355,-0.1792881184199919,-0.5831572412222154,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-05 00:00:00+08:00,1.9237495710484904,1.931970715522766,1.915528426574214,1.931970715522766,20601800,0.0,-0.0084385733179831,0.0085835627815928,0.071134458874539,-0.1737614613417896,0.2705501096185166,46.01492612699888,1.960087096691132,1.903527842760086,0.98565554499296,1.0149421889839223,31854674.793650795,0.6467433785921527,-0.1792881184199919,-0.570782991776954,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-08 00:00:00+08:00,1.9401917347560853,1.94841287869968,1.9237494468688965,1.9237494468688965,28681800,-0.4255379539562454,0.008620624459793,0.0,0.0665763752141239,-0.1827805589687433,0.2704736802890808,44.01093205686352,1.960415940284729,1.902596811056137,0.9812965745368776,1.011117771085203,31823116.507936507,0.9012882189853064,-0.1716996623271728,-0.6115743312576416,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-09 00:00:00+08:00,1.931970252566268,1.948412537574768,1.931970252566268,1.948412537574768,26320800,1.28203237412301,0.0171670010969828,-0.0165977460494313,0.0899821682593682,-0.1610805838432369,0.2705053469593301,50.91687870437143,1.961238045692444,1.901946551203728,0.9934605041209328,1.0244307529786432,30611246.666666668,0.8598408384543632,-0.1406901305226056,-0.5146536475816599,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-10 00:00:00+08:00,1.948412824135613,1.964855307569873,1.940191680422246,1.9566341638565063,27761650,0.4219653755652697,0.0127659535082895,-0.0165289795961409,0.0896730649589978,-0.1155675579440589,0.2664141593564575,52.99815529415638,1.9620601558685304,1.901258670091629,0.9972345434997012,1.0291257021656126,30501545.873015877,0.9101719013055072,-0.1370641404045958,-0.3285833979874404,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-11 00:00:00+08:00,1.9566343499655647,1.9566343499655647,1.9319707204720096,1.9401918649673464,30763400,-0.8403358784634718,-0.0207468817253856,-0.0166667804538439,0.0709115373143594,-0.1443157000409032,0.2653237895629732,48.56315165348736,1.9627178478240968,1.9006460398435592,0.9885230661749356,1.0208065175181391,30577223.65079365,1.0060887264106309,-0.1291975245692377,-0.4554948275688163,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-12 00:00:00+08:00,1.940191395070518,1.9566338760865167,1.931970252566268,1.948412537574768,16922900,0.4237041065812352,-0.0125003572212494,0.0128203237412301,0.085094342541256,-0.1224067336920208,0.2645762819224072,50.78082244772984,1.963539953231812,1.9005075252056125,0.9922958452502352,1.0252064312999618,30074083.968253966,0.5627070808827865,-0.1255078987206265,-0.362024163601124,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-15 00:00:00+08:00,1.9566341638565063,1.981297594996606,1.9566341638565063,1.9566341638565063,23508400,0.4219653755652697,0.0,0.0303030207921328,0.0945815156092584,-0.0929726120720677,0.2631181283443743,52.9649567369551,1.9645264911651608,1.9004888474941253,0.9959825803601284,1.0295425655543369,29897071.26984127,0.7863111335495309,-0.1218178448411743,-0.2401768395334464,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-16 00:00:00+08:00,1.9648550185907667,1.973076161095017,1.948412537574768,1.948412537574768,18439900,-0.4201923095083604,-0.0125003572212494,0.0085103888583286,0.0899821682593682,-0.0625711769326631,0.2606217471517258,50.54924907720126,1.965513019561768,1.9003109675645828,0.9912997360908796,1.025312472974795,29571568.095238097,0.6235685554655918,-0.1255078987206265,-0.1185645184285588,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-17 00:00:00+08:00,1.9566341638565063,1.964855307569873,1.948412824135613,1.9566341638565063,13331700,0.4219653755652697,-0.0165289795961409,0.0084745736677112,0.0896730649589978,-0.0215530977961835,0.2578843764107402,52.864451676812855,1.9664995574951167,1.900095465183258,0.9949832718746312,1.029755714757098,29196498.253968254,0.4566198276256645,-0.1218178448411743,0.0434226487229518,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-18 00:00:00+08:00,1.9648555564097088,1.9730767011642456,1.9566344116551728,1.9730767011642456,31810900,0.8403480636017813,0.0,0.012658594170297,0.1087743026770835,0.006481938060197,0.2572558176402855,57.182009652891175,1.9681437969207765,1.8998440819978717,1.002506373899705,1.038546646990822,29314333.17460317,1.0851653970952255,-0.1144380581054006,0.1527140668119974,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-19 00:00:00+08:00,1.9730766964545785,1.9730766964545785,1.9566344069847528,1.9648555517196653,35911600,-0.4166664904475925,0.0127119833855884,0.0213677019726623,0.1041544117031341,0.0022882650918925,0.2572920930402685,54.49426029596169,1.9679793739318847,1.8995122265815736,0.9984126753290212,1.0344000550371215,29484717.301587302,1.2179733532010737,-0.1181278979694324,0.1364982374834235,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-22 00:00:00+08:00,1.9566343499655647,1.9648554944609016,1.9401918649673464,1.9401918649673464,24224100,-1.2552417265855986,0.0042553178360966,0.0128754064054914,0.1155328238437873,0.0442249940315826,0.2521971789755706,47.30985096274365,1.9663351416587829,1.8988602310419085,0.9867045672237836,1.0217665488221634,29327831.587301586,0.8259765106701101,-0.1291975245692377,0.2964998661324038,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-23 00:00:00+08:00,1.9484130094626824,1.9566343499655647,1.9319707204720096,1.9401918649673464,23069600,0.0,0.0042553178360966,0.0128754064054914,0.0952506504508692,0.0225604653607245,0.2513236838463315,47.30985096274365,1.9640332221984864,1.8981688678264617,0.9878610214116172,1.0221387031750258,29233087.14285714,0.7891605798341713,-0.1291975245692377,0.2132305190938354,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-24 00:00:00+08:00,1.940191395070518,1.9566338760865167,1.931970252566268,1.948412537574768,14714500,0.4237041065812352,0.0042370410658123,0.0171670010969828,0.1413964889796666,0.0854440576697996,0.2454016381578529,49.86490938104546,1.962717826366425,1.897400515675545,0.9927114898537708,1.0268852155766708,29030830.0,0.506857709545335,-0.1255078987206265,0.4554528021807638,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-25 00:00:00+08:00,1.9566338760865167,1.973076161095017,1.948412537574768,1.948412537574768,27282200,0.0,-0.0042019230950836,0.0215514673974492,0.1307292807795441,0.001948238083141,0.2308600850417293,49.86490938104545,1.960909161567688,1.8967108917236328,0.9936271275396924,1.0272585801435197,29175230.0,0.9351151644734248,-0.1255078987206265,0.1231715634138638,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-26 00:00:00+08:00,1.9566345462319488,2.01418256347184,1.9566345462319488,2.0059614181518555,58455100,2.9536291451254915,0.025210259130979,0.0517243092709573,0.175109108339609,-0.0200348862237617,0.2267030037399783,64.0274583798373,1.9597582054138185,1.896623932123184,1.0235759761639989,1.0576484795835477,29916515.714285716,1.9539407783402585,-0.0996786451454186,0.0235562162317355,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-29 00:00:00+08:00,2.02240347354154,2.0306246179052234,2.005961184814173,2.0141823291778564,25459400,0.409823985227753,0.0425532400644308,0.0515020612536771,0.1911623998386984,0.0152187400971297,0.2246202795854886,65.52563709006324,1.959100513458252,1.8966568076610568,1.0281158701869628,1.0619645689415638,30181968.095238097,0.8435301475259597,-0.0959889122890971,0.1790031171561061,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-30 00:00:00+08:00,2.038845767391112,2.0470669117754485,2.014182334238099,2.0224034786224365,30146100,0.4081631203633806,0.0512821625051587,0.0603448712293948,0.1847410059643657,-0.0004694482180587,0.2237851915948687,67.00553209680669,1.9592649364471435,1.8968488824367524,1.0322256275814266,1.0661911432946587,30473377.61904762,0.989260211876118,-0.0922990724250654,0.1092481142668695,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-03-31 00:00:00+08:00,2.030624854111809,2.030624854111809,1.997740272831871,2.0059614181518555,35680234,-0.8129960536747416,0.0472103420959821,0.0517243092709573,0.1587122716855242,0.052854968421341,0.2161161968232637,61.33467019139844,1.9591005182266237,1.896761922836304,1.0239195995760595,1.0575715349411177,30737136.888888888,1.1608183979197484,-0.0996786451454186,0.3455724139967779,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-04-01 00:00:00+08:00,2.01418256347184,2.01418256347184,1.9895191275118864,2.0059614181518555,15657800,0.0,0.0427352800110054,0.0517243092709573,0.153347689843184,0.0031138021542784,0.2103741420776586,61.33467019139844,1.9586072540283204,1.8966355967521664,1.0241774679564477,1.0576419748669172,30798173.3968254,0.5084002807002175,-0.0996786451454186,0.1192971374439458,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-04-05 00:00:00+08:00,2.0224034886613054,2.0388457775115967,2.0224034886613054,2.0388457775115967,15515900,1.6393315974161826,0.0553191935727201,0.0735931132671037,0.1668528519505654,0.0276499855614122,0.2108498125956303,67.67948798283267,1.9584428310394288,1.8967130589485168,1.0410545282189805,1.0749363315091394,30730136.888888888,0.5049082617529794,-0.084919392697002,0.2341213936268986,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
2021-04-06 00:00:00+08:00,2.0388457775115967,2.0470669219367426,2.0224034886613054,2.0388457775115967,24821600,0.0,0.0553191935727201,0.0689655581905432,0.1668528519505654,-0.0115731467211055,0.2070893850984456,67.67948798283268,1.9584428310394288,1.8969873452186583,1.0410545282189805,1.0747809059720357,30616800.38095238,0.8107182883630862,-0.084919392697002,0.0467530948095726,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI
