Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-10-06 00:00:00+08:00,2.872030162801854,2.8804031458887502,2.830164233099627,2.8385372161865234,8628738,-0.2941090999963425,,,,,,,,,,,,,-0.0396600310646583,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-07 00:00:00+08:00,2.880403185340056,2.905523149212544,2.846910238265991,2.846910238265991,11130237,0.2949766531761932,,,,,,65.35125184573988,,,,,,,-0.0368272523651795,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-08 00:00:00+08:00,2.863657179714957,2.872030162801854,2.796670475070101,2.8385372161865234,10433073,-0.2941090999963425,,,,,,64.21705048518098,,,,,,,-0.0396600310646583,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-11 00:00:00+08:00,2.8469103444500723,2.8552841393781816,2.805044412612915,2.805044412612915,12332009,-1.1799318107445833,,,,,,59.74993060578903,,,,,,,-0.050991387849421,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-12 00:00:00+08:00,2.8217906374344874,2.8301644325256348,2.788297688459094,2.8301644325256348,8383039,0.8955302026508738,,,,,,61.89112707174202,,,,,,,-0.0424927291018546,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-13 00:00:00+08:00,2.821790532306988,2.888777036322841,2.805044362723525,2.872030258178711,10110758,1.4792718462550702,,,,,,65.21263841790713,,,,,,,-0.0283285936176131,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-14 00:00:00+08:00,2.8804032802581787,2.897150058627396,2.855284126972144,2.8804032802581787,4320262,0.2915366944907349,,,,,,65.85364319917122,,,,,,,-0.0254958149181343,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-15 00:00:00+08:00,2.8887769220033506,2.8971499050369545,2.8552839756011963,2.8552839756011963,4408869,-0.8720759634300523,,,,,,62.15352496328815,,,,,,,-0.0339942316788532,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-18 00:00:00+08:00,2.863657198157909,2.863657198157909,2.8134172707774794,2.8217904567718506,6998974,-1.173036346491363,,,,,,57.513271388655376,,,,,,,-0.0453258304504635,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-19 00:00:00+08:00,2.846910293816072,2.872030258178711,2.8301643270861643,2.872030258178711,3643319,1.7804228264466817,0.1627117387655003,,,,,62.085736442645086,,,,,,,-0.0283285936176131,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-20 00:00:00+08:00,2.8804034424155502,2.8804034424155502,2.846910492352245,2.8636574745178223,4134718,-0.2915283930956303,0.0822786994363902,,,,,60.90924982300415,,,,,,,-0.0311612916548094,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-21 00:00:00+08:00,2.838537416202529,2.863657381501028,2.8217906374344874,2.8301644325256348,2581264,-1.1695896695126606,0.0368099649161053,,,,,56.31231893328686,,,,,,,-0.0424927291018546,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-22 00:00:00+08:00,2.8385372161865234,2.84691019927342,2.821790438598535,2.8385372161865234,3053966,0.2958408905385346,-0.0029410909999634,,,,,57.18229649950053,,,,,,,-0.0396600310646583,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-25 00:00:00+08:00,2.8385375084033817,2.872030458466686,2.8217907290913744,2.8636574745178223,5149015,0.8849719562615821,0.0363638732529929,,,,,59.7706914480984,,,,,,,-0.0311612916548094,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-26 00:00:00+08:00,2.8636572189369027,2.87203020213848,2.8385372550644146,2.846910238265991,5933667,-0.5848198117566761,-0.0368272523651795,,,,,57.28442614650927,,,,,,,-0.0368272523651795,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-27 00:00:00+08:00,2.863657274813757,2.8971500196877944,2.838537310451118,2.872030258178711,11132270,0.8823607985624315,-0.0255683229185625,,,,,59.97388058602086,,,,,,,-0.0283285936176131,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2021-10-28 00:00:00+08:00,2.880403315996626,2.922270059585572,2.872030332415247,2.922270059585572,12170750,1.7492782767100756,-0.008522801269995,,,,,64.753628369187,,,,,,,-0.0113313567847625,,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
