Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-04-27 00:00:00+08:00,0.4223887768623606,0.4223887768623606,0.4144936203956604,0.4144936203956604,62200,-0.9433956888886595,0.1052630909734464,-0.2605633480826194,-0.3597561419106992,-0.4309093274891609,0.3288404259937524,52.35444807163381,0.4082565015554428,0.5650337849557399,1.015277451348489,0.7335731622280399,361757.1428571429,0.171938553883821,-0.4455766432668811,-1.5452552980849927,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-28 00:00:00+08:00,0.4184411901335021,0.4223887920379638,0.4184411901335021,0.4223887920379638,12100,1.9047751892458555,0.1263158681062004,-0.2357142410332282,-0.3435582447009051,-0.4350161247244447,0.3282794813967327,56.20042154379824,0.4062827223539352,0.5637310908734797,1.0396425168924552,0.7492735434965784,358509.5238095238,0.0337508467597327,-0.4247311504990583,-1.570459838518241,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-29 00:00:00+08:00,0.4184411901335021,0.4223887920379638,0.4184411901335021,0.4223887920379638,116300,0.0,0.0388351514210649,-0.207407380067445,-0.3475609357511438,-0.4231217021753249,0.3277554031694167,56.20042154379824,0.4043089431524276,0.5624481345713138,1.044717904938155,0.75098265257809,356212.6984126984,0.3264903259154955,-0.4247311504990583,-1.5100624951290855,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-04 00:00:00+08:00,0.4363860013445452,0.4363860013445452,0.4199186198829904,0.4322691559791565,23900,2.3391633791989053,0.0529126013083529,-0.1766697750413182,-0.3282029995551782,-0.4001563901824219,0.3284372919804779,60.79367859762751,0.40269067466259,0.5611948423087596,1.0734521139367084,0.7702657319529134,354339.68253968254,0.0674494028687386,-0.4112746722395934,-1.3876319575766591,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-05 00:00:00+08:00,0.4363860392407823,0.4363860392407823,0.4199186563491821,0.4199186563491821,48400,-2.857131826118531,0.0327600286179592,-0.200193404932666,-0.3433687152842666,-0.4109951338370387,0.3294079428346039,53.2730422866877,0.4006674927473068,0.5599390105903148,1.048047730226062,0.7499364188011897,354479.3650793651,0.1365382720914195,-0.4280953309474566,-1.437810225841685,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-06 00:00:00+08:00,0.4158017757016665,0.4158017757016665,0.4034512395703302,0.4116849303245544,104100,-1.9607907150905324,0.0325593765290657,-0.2217276071921828,-0.3481969343699003,-0.4074517229336108,0.329038366342201,48.92748366520655,0.3991112458705902,0.5586222727596759,1.0315042098764642,0.736964762057858,354573.01587301586,0.2935925615876014,-0.4393091845974081,-1.4216075017360308,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-09 00:00:00+08:00,0.4116849444934837,0.4116849444934837,0.3952175378799438,0.3952175378799438,97300,-3.999998841742504,-0.0087429865724004,-0.2472408917697551,-0.3819941178691047,-0.4343674664364549,0.331151973057891,41.61591348300425,0.3973046010732651,0.557262673228979,0.9947469443150586,0.7092122922748659,356036.507936508,0.2732865810978899,-0.4617368107192683,-1.550482119725755,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-10 00:00:00+08:00,0.3911006923611426,0.3952175378799438,0.3869838468423413,0.3952175378799438,71600,0.0,0.0011695775750335,-0.2357484810117099,-0.3819941178691047,-0.42790314788945,0.3310274378563311,41.61591348300425,0.3960506159067154,0.5558833359181881,0.997896536469551,0.7109720913420398,355490.4761904762,0.2014118655646792,-0.4617368107192683,-1.5169312653198963,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-11 00:00:00+08:00,0.4034512779585198,0.4281523525714874,0.4034512779585198,0.4281523525714874,28000,8.33333836049257,0.0232079840712862,-0.1783330782497929,-0.3304935966233903,-0.3837497558189722,0.3417675620800288,56.64407834366994,0.3954553270339966,0.5546686726808547,1.082681970129789,0.7719064978054705,355128.5714285714,0.0788446840178607,-0.4168815178865264,-1.2421503066696606,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-12 00:00:00+08:00,0.4281523050689241,0.43638599569307,0.4158017691327053,0.4240354597568512,491900,-0.9615485679128288,0.0038984645187729,-0.1923522517324818,-0.3201446858423524,-0.3718295608205655,0.3408075220320429,54.74706104800014,0.3957251143455505,0.5534334249794483,1.0715404314384247,0.7661905490666701,360433.3333333333,1.3647461389068714,-0.4224884853005236,-1.190505102290372,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-13 00:00:00+08:00,0.4240354652483791,0.4322691559791565,0.411684929152213,0.4322691559791565,284700,1.9417470951666795,0.0735579326794084,-0.1948315504904436,-0.3240561071962666,-0.3633551465821349,0.3413753189565218,57.79162676750887,0.3972648924589157,0.5522393457591533,1.08811315619555,0.7827568957168816,363769.8412698413,0.782637722264645,-0.4112746722395934,-1.148775411552713,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-05-17 00:00:00+08:00,0.4281523106137678,0.4487365865173792,0.4281523106137678,0.4322691559791565,504800,0.0,0.0735579326794084,-0.1948315504904436,-0.3069436150283601,-0.3481968867416984,0.3406825984012579,57.79162676750887,0.398488865494728,0.5510452665388583,1.084770977082358,0.7844530789534946,371203.1746031746,1.3599021628509609,-0.4112746722395934,-1.08284863039978,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
