Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-03-21 00:00:00+08:00,1.0290498458177753,1.0290498458177753,1.012844351646214,1.0209470987319946,1391400,-0.7874149835206068,-0.0156251508574218,-0.0666668192375292,0.0161290724448568,0.0394589192938235,0.1643009843389387,47.37912618496754,1.046713894605637,1.0239809519052503,0.9753831529260916,0.997037197647465,1560944.4444444445,0.8913834217176211,-0.0869566190787695,0.3173040837528295,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-22 00:00:00+08:00,1.0290498178429517,1.0290498178429517,1.0128443241119385,1.0128443241119385,1457700,-0.7936527397080284,-0.0310078262017978,-0.0740742435972547,0.0162601426664055,0.0312092251027085,0.1645025799126817,44.016603179136496,1.0449312841892242,1.0241593074798585,0.9692927558368756,0.9889519303439592,1576950.7936507936,0.9243788746415376,-0.0942030128861736,0.268669621605536,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-23 00:00:00+08:00,1.0209470987319946,1.0290498458177753,1.012844351646214,1.0209470987319946,686200,0.8000019773187317,-0.007874149835206,-0.0666668192375292,0.0080000197731873,0.0477747071352046,0.1644855283267027,47.99159667191055,1.043310729265213,1.0243781769275666,0.9785647459516028,0.9966505746873066,1576212.6984126985,0.4353473364927382,-0.0869566190787695,0.3655852555115514,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-24 00:00:00+08:00,1.0290500187340716,1.0452555156287215,1.0209472702867466,1.0371527671813965,1559400,1.5873171557595045,0.0,-0.0447759030953907,0.0322582635364339,0.0644062148152706,0.1652266351226757,54.8902658270824,1.04201428771019,1.0246383517980575,0.9953344972462168,1.012213494996921,1598763.492063492,0.9753787897591492,-0.0724637248538802,0.4600145454903962,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-25 00:00:00+08:00,1.045255422592163,1.061460918044387,1.0371526748660511,1.045255422592163,1813400,0.7812403020228897,0.0320000790927497,-0.0444445461583529,0.0487805476105396,0.0558285500428437,0.1646474720951705,57.89735482842571,1.041041954755783,1.0248595947027206,1.004047356417416,1.019901094740064,1626057.142857143,1.1152129603598535,-0.0652174376565569,0.4119047694416514,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-28 00:00:00+08:00,1.045255422592163,1.053358170318275,1.0371526748660511,1.045255422592163,2087900,0.0,0.0238095821912409,-0.0373133074757378,0.0487805476105396,0.0558285500428437,0.1646474720951705,57.89735482842571,1.0400696218013763,1.025120560526848,1.0049860131303567,1.0196414576398385,1651650.7936507936,1.26412920214504,-0.0652174376565569,0.4119047694416514,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-29 00:00:00+08:00,1.053358170318275,1.053358170318275,1.0371526748660511,1.045255422592163,1032100,0.0,0.0320000790927497,-0.0514707051628428,0.0573768119507347,0.0475796495255405,0.1644705062500054,57.89735482842571,1.0392593491077422,1.025341803431511,1.005769564151209,1.0194214447260486,1661074.603174603,0.6213447596077124,-0.0652174376565569,0.3644716233722488,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-30 00:00:00+08:00,1.0533580780029297,1.0533580780029297,1.0371525839709406,1.0533580780029297,1270500,0.7751842502450312,0.0399999811683928,-0.0510949093234925,0.06557343046272,0.0557003219774345,0.1646418410846064,61.13334524687451,1.0387731826305389,1.0257227277755738,1.0140405004829416,1.026942320257724,1659842.857142857,0.7654339051028928,-0.0579711504592335,0.4111754002887838,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-03-31 00:00:00+08:00,1.045255422592163,1.053358170318275,1.0371526748660511,1.045255422592163,1551900,-0.7692213673557657,0.0320000790927497,-0.0514707051628428,0.0487805476105396,0.0314633665754005,0.1641086529821736,56.46004436206347,1.03812496304512,1.0260234159231183,1.0068685946305802,1.018744218085648,1681425.396825397,0.9229669082732148,-0.0652174376565569,0.2704292701997412,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-01 00:00:00+08:00,1.0533582640760464,1.0533582640760464,1.0371527671813965,1.0371527671813965,1821200,-0.7751842502450312,0.015873171557595,-0.0588235548653807,0.0406505659858289,0.0079603241963965,0.1635860426973476,52.16553155093178,1.0373146903514865,1.0262835907936096,0.999843901593609,1.0105908118236422,1701014.2857142857,1.070655323294505,-0.0724637248538802,0.1298589283494022,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-04 00:00:00+08:00,1.045255422592163,1.053358170318275,1.0371526748660511,1.045255422592163,754400,0.7812403020228897,0.0320000790927497,-0.0514707051628428,0.0573768119507347,0.0235895498639648,0.1635863648116459,55.78717457175614,1.036828523874283,1.0266240018606183,1.0081275722299687,1.0181482419052912,1708673.015873016,0.441512210347954,-0.0652174376565569,0.2239271719528359,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-05 00:00:00+08:00,1.0533579870969778,1.0695635763227702,1.0533579870969778,1.0614607334136963,2174500,1.5503685004900625,0.0564515162635586,-0.0437957286100821,0.0650405108599605,0.0394589598193637,0.1643056229246468,61.9861660639466,1.03666646361351,1.0270454394817352,1.0239173067427694,1.033509027555127,1726268.253968254,1.2596535880222408,-0.0507248632619102,0.3173057386546496,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-06 00:00:00+08:00,1.0533579870969778,1.0695635763227702,1.0533579870969778,1.0614607334136963,438000,0.0,0.0650405108599605,-0.036765005757767,0.0650405108599605,0.0394589598193637,0.1643056229246468,61.9861660639466,1.0368285167217255,1.027466877102852,1.023757271616963,1.0330851116161497,1716512.6984126985,0.2551685171947923,-0.0507248632619102,0.3173057386546496,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-07 00:00:00+08:00,1.061460902254383,1.0695637464523315,1.061460902254383,1.0695637464523315,1361600,0.7633832117911465,0.0560001384123118,-0.0149251912393058,0.0731708513186399,0.0473940150120835,0.1644732254094153,64.84457074940653,1.036990576982498,1.0279685509204866,1.0314112492368224,1.0404634903417995,1721752.380952381,0.7908221966545711,-0.0434782562343443,0.3633962246216602,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-08 00:00:00+08:00,1.0614607334136963,1.0695635763227702,1.0533579870969778,1.0614607334136963,1805800,-0.7575998219379043,0.0479998832440362,-0.036765005757767,0.0564515162635586,0.0474548497048799,0.1644704662203352,59.98695102050112,1.0371526300907137,1.028389988541603,1.023437344338467,1.0321577857044215,1739009.5238095238,1.0384071940239654,-0.0507248632619102,0.3637527704465922,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-11 00:00:00+08:00,1.061460825018924,1.061460825018924,1.0533580780029297,1.0533580780029297,949300,-0.7633495197423068,0.0399999811683928,-0.0441178554603048,0.0483870986878502,0.023709508758442,0.1639520131901448,55.50900501980159,1.0371526300907137,1.028810634016991,1.015624940285596,1.0238600216349762,1748480.9523809524,0.5429284194988303,-0.0579711504592335,0.2245063007844463,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-12 00:00:00+08:00,1.0533580780029297,1.061460825018924,1.0533580780029297,1.0533580780029297,926800,0.0,0.0483870986878502,-0.0441178554603048,0.0483870986878502,0.023709508758442,0.1639520131901448,55.50900501980159,1.0373146831989288,1.0292710030078889,1.0154662756286503,1.0234020728502502,1758047.619047619,0.5271757089845337,-0.0579711504592335,0.2245063007844463,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-13 00:00:00+08:00,1.0533580780029297,1.061460825018924,1.0533580780029297,1.0533580780029297,514100,0.0,0.0317459928248868,-0.0370372307778149,0.0317459928248868,0.023709508758442,0.1639520131901448,55.50900501980159,1.0374767363071442,1.0296916484832763,1.0153076605383118,1.0229839967669094,1762574.603174603,0.2916755972053867,-0.0579711504592335,0.2245063007844463,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-14 00:00:00+08:00,1.0533580780029297,1.061460825018924,1.045255330986935,1.0533580780029297,2887800,0.0,0.0399999811683928,-0.0370372307778149,0.0399999811683928,-0.0136521571497763,0.1595153175949045,55.50900501980159,1.0373146831989288,1.030112293958664,1.0154662756286503,1.0225662621255915,1796449.2063492064,1.6075043980055894,-0.0579711504592335,-0.0067111621224525,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-18 00:00:00+08:00,1.0533580780029297,1.0533580780029297,1.0371525839709406,1.0533580780029297,2130000,0.0,0.0317459928248868,-0.0298507118560849,0.0399999811683928,-0.020799432617826,0.1593467069586299,55.50900501980159,1.0368285167217255,1.0305726629495622,1.015942425400748,1.0221094696885848,1817168.253968254,1.1721534290226552,-0.0579711504592335,-0.0525246223581757,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-19 00:00:00+08:00,1.053358170318275,1.053358170318275,1.045255422592163,1.045255422592163,669500,-0.7692213673557657,0.0157479521383474,-0.0300751505427856,0.0238095821912409,-0.0140426516180315,0.1588715784071299,50.09251083359717,1.0361802971363068,1.0309527951478958,1.0087582493905136,1.0138732127325143,1806011.111111111,0.370706467906559,-0.0652174376565569,-0.0098779465354184,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-20 00:00:00+08:00,1.053358170318275,1.053358170318275,1.045255422592163,1.045255422592163,560500,0.0,0.0238095821912409,-0.0300751505427856,0.0320000790927497,0.0006734504733154,0.1581845971328577,50.09251083359717,1.035856190919876,1.0313329273462295,1.0090738770059773,1.0134995158951807,1794474.603174603,0.3123476916354347,-0.0652174376565569,0.0830477396397519,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-21 00:00:00+08:00,1.045255330986935,1.061460825018924,1.045255330986935,1.0533580780029297,1548500,0.7751842502450312,0.0399999811683928,-0.0225564458705804,0.0399999811683928,0.0009602694055812,0.1581984426337923,55.16626190180397,1.035532077550888,1.0317932963371277,1.0172143392160304,1.0209002924736543,1798812.6984126985,0.8608456018608394,-0.0579711504592335,0.0848658054367388,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-22 00:00:00+08:00,1.0533580780029297,1.061460825018924,1.045255330986935,1.0533580780029297,651800,0.0,0.0317459928248868,-0.0151516620707787,0.0483870986878502,-0.0136521571497763,0.1575027256011945,55.16626190180398,1.0350459110736847,1.0322933873534204,1.017692130110682,1.02040572080338,1800849.2063492064,0.3619403544183299,-0.0579711504592335,-0.0088191529466436,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-25 00:00:00+08:00,1.0533579870969778,1.0614607334136963,1.0533579870969778,1.0614607334136963,766600,0.7692213673557768,0.0234372090606864,-0.007575998219379,0.0479998832440362,0.0086598696765909,0.1570057929728892,59.89486423520124,1.0347217977046967,1.0327942696213723,1.0258416665893326,1.0277562188671256,1803728.5714285716,0.4250085141096617,-0.0507248632619102,0.1331261783520124,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-26 00:00:00+08:00,1.0533580780029297,1.061460825018924,1.045255330986935,1.0533580780029297,1264900,-0.7633495197423068,0.0077518425024503,0.0,0.0483870986878502,0.0009602694055812,0.1571952944830277,53.78573095319369,1.0350459039211273,1.0332546386122703,1.0176921371433183,1.0194564230726897,1802569.8412698407,0.7017203833327903,-0.0579711504592335,0.084405109223021,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-27 00:00:00+08:00,1.0533580780029297,1.061460825018924,1.045255330986935,1.0533580780029297,1800300,0.0,0.0077518425024503,-0.007633495197423,0.0399999811683928,0.0009602694055812,0.1571952944830277,53.78573095319369,1.0352079570293429,1.033675284087658,1.0175328259895442,1.019041563843373,1806946.031746032,0.9963219533791998,-0.0579711504592335,0.084405109223021,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-28 00:00:00+08:00,1.06087613604344,1.0692294836044312,1.052522788482449,1.0692294836044312,2733000,1.506743616718853,0.0229360790617225,0.0150674361671885,0.0556701144985249,0.0085713440759436,0.1577408058888965,62.47962873870608,1.035687438249588,1.034175286591053,1.0323862626078892,1.033895798389195,1844819.047619048,1.481446109051862,-0.0437771909011281,0.1326745011201577,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-04-29 00:00:00+08:00,1.0692294734747534,1.0692294734747534,1.0525227785110474,1.0525227785110474,1560400,-1.562499477386703,-0.0007929872180464,-0.0007929872180464,0.0475557411190259,0.0001665207061702,0.1583480395938067,51.49753841630431,1.035994838476181,1.0346314790844915,1.015953689556192,1.0172924367644285,1856852.380952381,0.8403468234775182,-0.0587181672959504,0.0799256005371437,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-04 00:00:00+08:00,1.0525227785110474,1.0692294734747534,1.0525227785110474,1.0525227785110474,2454700,0.0,0.006952708172383,0.006952708172383,0.0475557411190259,0.0152067121469838,0.1576431963429583,51.49753841630431,1.036302238702774,1.03504794806242,1.0156523253569132,1.0168831120155737,1856988.888888889,1.3218711294868035,-0.0587181672959504,0.1742604072615893,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-05 00:00:00+08:00,1.0608761310577393,1.0608761310577393,1.0525227835360058,1.0608761310577393,501600,0.7936505239828584,0.022873548263111,0.0149443936170527,0.0309276893508181,0.0271996967551462,0.1577870377670094,55.98393026781494,1.0366146528720857,1.035545907318592,1.0234045294637055,1.02446074438625,1856011.111111111,0.2702570027717746,-0.0512476790985392,0.2486835862448122,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-06 00:00:00+08:00,1.0525227785110474,1.0608761259929005,1.0441694310291942,1.0525227785110474,2080000,-0.7874013093652321,0.006952708172383,-0.0084204291513489,0.0391752744765578,0.0514641206308783,0.1549168810009437,50.912371810133806,1.0370841085910798,1.0360418218374252,1.0148866131416685,1.0159076171697328,1872336.507936508,1.1109114153269153,-0.0587181672959504,0.4010804751132121,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-09 00:00:00+08:00,1.0525228935686528,1.0525228935686528,1.044169545173645,1.044169545173645,347400,-0.7936391979296853,-0.0162899933042668,-0.0310827697992093,0.0146927289457254,0.043119289217385,0.1551327031498959,46.38701370757257,1.0372244441509246,1.0364959701895713,1.0066958516663245,1.007403381397296,1854166.6666666667,0.1873617977528089,-0.0661885488832807,0.3493637586089789,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-10 00:00:00+08:00,1.044169415587613,1.044169415587613,1.0274627208709717,1.0274627208709717,2449700,-1.6000106859940022,-0.0320294585305909,-0.046585549020859,0.0063819390319728,0.026429269122242,0.15597778279244,38.93326965982846,1.0375168120861054,1.036866584420204,0.9903094667016352,0.9909304980114768,1878741.2698412696,1.3039049279025894,-0.0811296318881839,0.2448915269330907,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-11 00:00:00+08:00,1.0274628442654268,1.0441695409884797,1.0274628442654268,1.0358161926269531,1004400,0.8130194493966902,-0.0315526343682802,-0.0241596697640141,0.0065751908211684,0.0430526228600993,0.1559688208351877,43.79623585108629,1.0378141939640044,1.0372789660096169,0.9980747986020312,0.9985897975080984,1864758.7301587304,0.5386219588388812,-0.0736590370806919,0.3479184147153448,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-12 00:00:00+08:00,1.044169415587613,1.052522762945933,1.0274627208709717,1.0274627208709717,2269000,-0.8064627503839294,-0.0320294585305909,-0.0393628016291744,0.0063819390319728,0.051464275941693,0.1553411302347339,40.336965608317215,1.0381065618991852,1.0376495802402497,0.989746870486262,0.9901827557556382,1877234.9206349207,1.2086926228884427,-0.0811296318881839,0.4004081218586485,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-13 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0274628442654268,1.0358161926269531,1390800,0.8130194493966902,-0.0166532974325638,-0.03883410410104,-0.001288695934424,0.060012885008557,0.1555407899809752,45.01413848445046,1.0385659992694856,1.0380222398042678,0.9973523043846356,0.997874759236632,1876817.4603174604,0.7410416992629366,-0.0736590370806919,0.4521646360884418,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-17 00:00:00+08:00,1.035816068229292,1.044169415587613,1.0274627208709717,1.0274627208709717,670900,-0.8064627503839294,-0.0245836222958988,-0.046585549020859,-0.0093429305855865,0.0688437774721884,0.1548803742080966,41.50974522479249,1.038858367204666,1.0383531320095063,0.98903060639117,0.9895118425487304,1876833.3333333333,0.3574638131604653,-0.0811296318881839,0.5070075066262908,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-18 00:00:00+08:00,1.0358161967786372,1.044169545173645,1.0358161967786372,1.044169545173645,182400,1.6260272964951028,-0.0087230857399464,0.0067654237777503,0.0146927289457254,0.0862234690507757,0.1556989168809647,49.90890759322083,1.039322816133499,1.038767558336258,1.004663352872572,1.0052003807724217,1694485.7142857143,0.1076432798826445,-0.0661885488832807,0.6087761380511776,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-19 00:00:00+08:00,1.035816068229292,1.044169415587613,1.0274627208709717,1.0274627208709717,982600,-1.6000106859940022,-0.0245836222958988,-0.017022348161626,-0.0015424631474102,0.051464275941693,0.1557088207453355,43.22444399278508,1.0396151840686798,1.0390587270259857,0.9883106139810812,0.9888398934021716,1631607.9365079366,0.6022280095689032,-0.0811296318881839,0.399828489045021,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-20 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0274628442654268,1.0358161926269531,1024200,0.8130194493966902,-0.0166532974325638,-0.0090305486689572,0.0145640199315182,0.0775336852667036,0.15502156901675,47.043578181565664,1.040236676931381,1.0393519419431687,0.9957505013979432,0.9965981212200314,1582123.8095238097,0.6473576807546216,-0.0736590370806919,0.5589358482881249,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-23 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0274628442654268,1.0358161926269531,501000,0.0,-0.0090305486689572,-0.001288695934424,-0.001288695934424,0.0775336852667036,0.15502156901675,47.043578181565664,1.0410202240943909,1.0396451568603515,0.9950010275045666,0.996317047015386,1552293.650793651,0.3227482118115026,-0.0736590370806919,0.5589358482881249,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-24 00:00:00+08:00,1.035816068229292,1.035816068229292,1.0274627208709717,1.0274627208709717,332200,-0.8064627503839294,-0.017022348161626,-0.0093429305855865,-0.0093429305855865,0.0688437774721884,0.1552491321035194,43.63911368015304,1.0413125920295716,1.0398568814992906,0.9866996027277402,0.9880808976227108,1532214.2857142857,0.2168104051093189,-0.0811296318881839,0.5061702027750821,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-25 00:00:00+08:00,1.0274627208709717,1.035816068229292,1.0274627208709717,1.0274627208709717,652700,0.0,-0.0245836222958988,-0.017022348161626,-0.017022348161626,0.0777507036999038,0.1550105618238193,43.63911368015304,1.041604959964752,1.0400288838148115,0.9864226461687942,0.9879174865819615,1518095.238095238,0.4299466750313676,-0.0811296318881839,0.5602640853272169,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-26 00:00:00+08:00,1.0358161967786372,1.044169545173645,1.0358161967786372,1.044169545173645,752000,1.6260272964951028,-0.0087230857399464,0.0146927289457254,-0.023742578563379,0.0514643336882578,0.1502188927274525,51.73999211506409,1.0422314643859862,1.040204975605011,1.0018595492977185,1.0038113349403357,1462231.746031746,0.5142823646393966,-0.0661885488832807,0.4090069700796481,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-27 00:00:00+08:00,1.0441695409884797,1.0441695409884797,1.0358161926269531,1.0358161926269531,277800,-0.7999996346668703,-0.0241596697640141,-0.001288695934424,-0.0600364451238014,0.060012885008557,0.1495619520281042,48.023289646428815,1.0428529572486878,1.0402995765209198,0.9932523904038212,0.99569029537726,1435901.5873015872,0.1934672977986288,-0.0736590370806919,0.4642934228485224,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-30 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0358161926269531,1.0358161926269531,490800,0.0,-0.0166532974325638,0.0226805521521349,-0.0600364451238014,0.0687012159918685,0.1493240062036604,48.023289646428815,1.0431503391265868,1.0403941774368286,0.9929692334608504,0.9955997592939688,1342322.2222222222,0.3656350106366247,-0.0736590370806919,0.5194773178003503,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-05-31 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0358161926269531,1.0358161926269531,338900,0.0,-0.0166532974325638,0.0145640199315182,-0.0600364451238014,0.0687012159918685,0.1493240062036604,48.023289646428815,1.0436097764968872,1.0405090367794037,0.9925320900153934,0.9954898573807912,1313285.7142857143,0.2580550418796911,-0.0736590370806919,0.5194773178003503,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-01 00:00:00+08:00,1.0358161967786372,1.044169545173645,1.0358161967786372,1.044169545173645,375300,0.8064512416538605,-0.023437380669964,0.0309279721631183,-0.0593722897885352,0.0599438488524666,0.1486540165254103,52.30265795843994,1.0440742254257205,1.0406656628847122,1.000091295949659,1.0033669625259087,1283801.5873015872,0.2923348932671443,-0.0661885488832807,0.465790977051447,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-02 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0358161926269531,1.0358161926269531,382400,-0.7999996346668703,-0.0158728972191254,0.0226805521521349,-0.0315526343682802,0.0687012159918685,0.147974144370792,48.042901329903685,1.0442095494270325,1.0408615496754647,0.9919619995769192,0.9951527107038542,1256682.5396825396,0.3042932386858825,-0.0736590370806919,0.5228653054085112,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-03 00:00:00+08:00,1.0441695409884797,1.0441695409884797,1.0274628442654268,1.0358161926269531,1379500,0.0,-0.0158728972191254,0.0226805521521349,-0.0530737361901573,0.060012885008557,0.1477622535331202,48.042901329903685,1.0445069313049316,1.0409764090180398,0.9916795777821016,0.995042907460358,1250400.0,1.1032469609724889,-0.0736590370806919,0.4681446411697169,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-06 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0358161926269531,1.0358161926269531,462800,0.0,-0.0236219269122403,0.0145640199315182,-0.0600364451238014,0.0687012159918685,0.147521463416844,48.042901329903685,1.044966368675232,1.0410912683606148,0.991243568862528,0.9949331284451476,1244419.0476190476,0.3719004469478969,-0.0736590370806919,0.524018057840864,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-07 00:00:00+08:00,1.0358161926269531,1.0441695409884797,1.0358161926269531,1.0358161926269531,268200,0.0,-0.0158728972191254,0.0226805521521349,-0.0530737361901573,0.060012885008557,0.1473089066675425,48.042901329903685,1.045263750553131,1.0412871551513672,0.9909615559506598,0.9947459617672718,1235173.015873016,0.2171355725500829,-0.0736590370806919,0.4691330163436586,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-08 00:00:00+08:00,1.044169545173645,1.0608762419636606,1.044169545173645,1.044169545173645,1077600,0.8064512416538605,0.0,0.0392419281373426,-0.0593722897885352,0.0685613720813995,0.1475144384889789,53.17268465064612,1.045404086112976,1.041524808704853,0.9988190777559314,1.0025392928201882,1214947.619047619,0.8869518184205473,-0.0661885488832807,0.523148682435821,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
2022-06-09 00:00:00+08:00,1.0525228935686528,1.0525228935686528,1.044169545173645,1.044169545173645,355500,0.0,0.016260272964951,0.0476910080692789,-0.0593722897885352,0.0685613720813995,0.1475144384889789,53.17268465064612,1.0453823685646058,1.041762462258339,0.9988398279639764,1.002310587108397,1191747.619047619,0.2983014140897522,-0.0661885488832807,0.523148682435821,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI
