Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-29 00:00:00+08:00,7.990693271617187,8.019936402186229,7.932207010479101,7.976071357727051,2891900,0.0917201391647193,,,,,,38.87721019410434,,,,,,,-0.0258931255460304,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-01-30 00:00:00+08:00,7.983383655548095,8.005315832855763,7.932208342759757,7.983383655548096,5403900,0.0916779388384192,,,,,,39.82956640074391,,,,,,,-0.0250000844414477,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-01-31 00:00:00+08:00,7.990695475465026,8.005316696176491,7.859101003004734,7.917587280273437,8944600,-0.8241665202815773,,,,,,34.60481573347279,,,,,,,-0.033035707318255,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-03 00:00:00+08:00,7.873723362085024,7.895655542986772,7.822547343698998,7.829858303070068,7586500,-1.1080266512747403,-0.0290115592095047,,,,,29.11983951139493,,,,,,,-0.043749929389479,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-04 00:00:00+08:00,7.881033474317275,7.983384811930752,7.873723212296734,7.932209491729736,6116000,1.3071908162059165,-0.0154263620398293,,,,,40.89115928983271,,,,,,,-0.0312499162864957,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-05 00:00:00+08:00,7.910275655798614,8.056492033880204,7.902965394663624,8.0418701171875,4254800,1.3824726335341708,0.0073260241725647,,,,,50.39627242688609,,,,,,,-0.0178572114918171,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-06 00:00:00+08:00,8.10035619284901,8.129599328312995,8.056491838258703,8.093045234680176,4036265,0.6363584184641446,0.0063635841846414,,,,,54.10530107058134,,,,,,,-0.0116072631758067,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-07 00:00:00+08:00,8.019938077298143,8.078424350652163,7.895654572118003,7.939518928527832,6584500,-1.8970152977084045,-0.0136241186353985,,,,,43.5779070577892,,,,,,,-0.0303572245948004,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-10 00:00:00+08:00,7.851789914011807,7.895654969842607,7.79330363771168,7.83716869354248,6796400,-1.28912388655682,-0.0281049904860843,,,,,38.23656213329578,,,,,,,-0.0428571212268213,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-11 00:00:00+08:00,7.888345206449764,7.954142451561571,7.866413023816333,7.873723983764648,4043100,0.4664349033636217,-0.027978043850372,,,,,41.01726899486768,,,,,,,-0.0383926727651639,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-12 00:00:00+08:00,7.939518612542646,8.063802112776422,7.902965216059703,8.05649185180664,8259900,2.321237935427422,-0.0036167915844637,,,,,52.52571048084353,,,,,,,-0.0160714786955391,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-13 00:00:00+08:00,8.078424453735352,8.085735412300739,8.019938179635028,8.078424453735352,4369400,0.2722351407057122,-0.0045044340982217,,,,,53.69335316967438,,,,,,,-0.0133928795011222,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-14 00:00:00+08:00,8.049182175204857,8.129600636367329,8.019939035035645,8.085736274719238,3647700,0.0905104829012293,0.0072861694771884,,,,,54.098672034437136,,,,,,,-0.0124998966320208,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-17 00:00:00+08:00,8.078425077479444,8.100357257657627,8.041870979041514,8.049181938171387,1613900,-0.4520842048997053,-0.0090006429617759,,,,,51.66400490700145,,,,,,,-0.0169642286227157,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-18 00:00:00+08:00,7.998005592445776,8.034559689379916,7.983384371998965,8.019938468933105,2873900,-0.3633098302772919,-0.0205356942152716,,,,,49.7356137152398,,,,,,,-0.0205356942152716,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-19 00:00:00+08:00,8.034558783672264,8.114977927304288,7.990694430065097,8.107666969299316,5082400,1.0938799681075473,-0.0071621156222478,,,,,55.1446268947465,,,,,,,-0.0098215303795287,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-20 00:00:00+08:00,8.129600821772373,8.144222740796177,8.005317298915921,8.071114540100098,4221000,-0.4508378222444098,-0.0071942015629296,,,,,52.60458167100849,,,,,,,-0.0142856294282987,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-21 00:00:00+08:00,8.041869935444387,8.107667164651838,8.041869935444387,8.05649185180664,4183800,-0.1811730984711768,-0.0151921768816524,,,,,51.58099730860753,,,,,,,-0.0160714786955391,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-24 00:00:00+08:00,8.005315832855763,8.041869926509438,7.954140520067424,7.983383655548096,5485700,-0.907444550349179,-0.017101597353759,,,,,46.68948975097434,,,,,,,-0.0250000844414477,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-25 00:00:00+08:00,8.005316551274886,8.071113786314058,7.983384371998965,8.019938468933105,3503600,0.4578862166996877,-0.0117115991675335,,,,,49.27948991718837,,,,,,,-0.0205356942152716,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-26 00:00:00+08:00,7.954140845472025,8.012627118826046,7.939518928527832,7.939518928527832,4598300,-1.0027451048009284,-0.0036697629793152,,,,,44.192748464394775,,,,,,,-0.0303572245948004,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-27 00:00:00+08:00,7.939519259868695,7.9833843153205235,7.873722722508058,7.968762397766113,5479800,0.3683279742958456,-0.0009163609041507,,,,,46.36098301143584,,,,,,,-0.0267857590022445,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-02-28 00:00:00+08:00,7.785993118180587,7.851790357033561,7.749439716339111,7.749439716339111,21432600,-2.752280347679648,-0.0293038577754438,,,,,35.28766282274891,,,,,,,-0.0535713432980453,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-03-02 00:00:00+08:00,7.720196760078068,7.793304262710516,7.690953619582795,7.734817981719971,6626400,-0.1886811841159574,-0.0230839638495471,,,,,34.69273565370213,,,,,,,-0.0553570760943233,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-03-03 00:00:00+08:00,7.7859930992126465,7.844479378670264,7.749439697460221,7.7859930992126465,7001300,0.6616201908515418,-0.0056022985550354,,,,,38.5947684515982,,,,,,,-0.0491071277783128,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2020-03-04 00:00:00+08:00,7.76405973856071,7.76405973856071,7.676330332709393,7.712884426116943,8371500,-0.938976854514506,-0.0276499335830029,,,,,35.3456870789486,,,,,,,-0.0580357917597027,,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
