Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,0.3768022954463959,0.3768022954463959,0.3768022954463959,0.3768022954463959,0,0.0,,,,,,,,,,,,,-0.0217391943518715,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-17 00:00:00+08:00,0.3600554740699823,0.3600554740699823,0.35586878657341,0.35586878657341,4900,-5.555568298273251,,,,,,,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-20 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,0,0.0,,,,,,,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-21 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,0,0.0,,,,,,0.0,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-22 00:00:00+08:00,0.3600555081897554,0.3642421960830688,0.3600555081897554,0.3642421960830688,32300,2.3529485657578286,,,,,,27.801724139270164,,,,,,,-0.0543479471930199,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-23 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,32000,-2.2988576281670503,,,,,,21.395764226360853,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-24 00:00:00+08:00,0.3516821637522226,0.3600555658340454,0.3516821637522226,0.3600555658340454,28000,1.1764952191927636,,,,,,30.07190518406108,,,,,,,-0.06521735093566,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-28 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,11500,-1.1628147591433602,,,,,,26.87707791112571,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-29 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,0,0.0,,,,,,26.87707791112571,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-30 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,4000,0.0,,,,,,26.87707791112571,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-01-31 00:00:00+08:00,0.35586878657341,0.35586878657341,0.35586878657341,0.35586878657341,0,0.0,,,,,,26.87707791112571,,,,,,,-0.0760871415448915,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-03 00:00:00+08:00,0.3516821563243866,0.3516821563243866,0.3474954678492178,0.3516821563243866,34200,-1.176453346565065,-0.0869565452875316,,,,,23.51671371837901,,,,,,,-0.0869565452875316,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-04 00:00:00+08:00,0.3516821563243866,0.3516821563243866,0.3516821563243866,0.3516821563243866,0,0.0,-0.0869565452875316,,,,,23.516713718378995,,,,,,,-0.0869565452875316,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-05 00:00:00+08:00,0.3474954678492178,0.3516821563243866,0.3474954678492178,0.3516821563243866,20000,0.0,-0.0869565452875316,,,,,23.516713718378995,,,,,,,-0.0869565452875316,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-06 00:00:00+08:00,0.3516821563243866,0.3516821563243866,0.3516821563243866,0.3516821563243866,0,0.0,-0.0869565452875316,,,,,23.516713718378995,,,,,,,-0.0869565452875316,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-07 00:00:00+08:00,0.3349353954439675,0.3349353954439675,0.3181886169376482,0.3307487070560455,109900,-5.952377421455646,-0.1413043377339151,,,,,12.774911939285488,,,,,,,-0.1413043377339151,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-10 00:00:00+08:00,0.3181886398242547,0.3265620172023773,0.3181886398242547,0.3265620172023773,17300,-1.2658219864057465,-0.1521738962231916,,,,,11.63066507640599,,,,,,,-0.1521738962231917,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-11 00:00:00+08:00,0.3265620172023773,0.3265620172023773,0.3265620172023773,0.3265620172023773,1500,0.0,-0.1521738962231916,,,,,11.63066507640599,,,,,,,-0.1521738962231917,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-12 00:00:00+08:00,0.3349354195351329,0.3474954856023168,0.3265620172023773,0.3265620172023773,42400,0.0,-0.1333332595134515,,,,,11.63066507640599,,,,,,,-0.1521738962231917,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-13 00:00:00+08:00,0.3265620172023773,0.3265620172023773,0.3265620172023773,0.3265620172023773,0,0.0,-0.1333332595134515,,,,,11.63066507640599,,,,,,,-0.1521738962231917,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-14 00:00:00+08:00,0.3349353983392687,0.3391220867633819,0.3349353983392687,0.3391220867633819,300,3.846151389131336,-0.0999999446350888,,,,,35.090702968863496,,,,,,,-0.1195652207553618,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-17 00:00:00+08:00,0.3391220867633819,0.3433087751874952,0.3391220867633819,0.3391220867633819,8800,0.0,-0.0999999446350888,,,,,35.090702968863496,,,,,,,-0.1195652207553618,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-18 00:00:00+08:00,0.3391220867633819,0.3391220867633819,0.3391220867633819,0.3391220867633819,8300,0.0,-0.0470586363341352,,,,,35.090702968863496,,,,,,,-0.1195652207553618,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-19 00:00:00+08:00,0.3391220867633819,0.3391220867633819,0.3391220867633819,0.3391220867633819,0,0.0,-0.0470586363341352,,,,,35.090702968863496,,,,,,,-0.1195652207553618,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-20 00:00:00+08:00,0.3391220867633819,0.3391220867633819,0.3391220867633819,0.3391220867633819,25000,0.0,-0.0470586363341352,,,,,35.09070296886351,,,,,,,-0.1195652207553618,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-21 00:00:00+08:00,0.3349354010950374,0.3474954664707184,0.3349354010950374,0.3474954664707184,9800,2.4691342835416297,-0.0459769071031275,,,,,48.335650596685646,,,,,,,-0.0978261037768083,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-24 00:00:00+08:00,0.3391220867633819,0.3474954636116084,0.3349353983392687,0.3391220867633819,15500,-2.409637107608731,-0.0470586363341352,,,,,39.6275202749904,,,,,,,-0.1195652207553618,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-25 00:00:00+08:00,0.3349353969097137,0.3349353969097137,0.3349353969097137,0.3349353969097137,5000,-1.2345671417708148,-0.069767478433898,,,,,36.12324072478523,,,,,,,-0.1304347792446384,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-26 00:00:00+08:00,0.3349353969097137,0.3349353969097137,0.3349353969097137,0.3349353969097137,0,0.0,-0.0588233372902966,,,,,36.12324072478523,,,,,,,-0.1304347792446384,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-27 00:00:00+08:00,0.3307487070560455,0.3307487070560455,0.3307487070560455,0.3307487070560455,2400,-1.2499992214309863,-0.0705880382464581,,,,,32.76310887514116,,,,,,,-0.1413043377339151,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-02-28 00:00:00+08:00,0.3349353954439675,0.3349353954439675,0.3265619937134923,0.3307487070560455,13000,0.0,-0.0705880382464581,,,,,32.76310887514116,,,,,,,-0.1413043377339151,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-03-02 00:00:00+08:00,0.3349353997339565,0.3433087766170501,0.3349353997339565,0.3433087766170501,13000,3.7974659592172832,-0.0352939353779737,,,,,49.20298177024192,,,,,,,-0.1086956622660851,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2020-03-03 00:00:00+08:00,0.3349353969097137,0.3349353969097137,0.3307487085034699,0.3349353969097137,3400,-2.439022908137489,-0.0476190193716451,,,,,41.85552486326058,,,,,,,-0.1304347792446384,,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
