Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-04 00:00:00+08:00,0.2794482763257687,0.288319641784125,0.2794482763257687,0.2838839590549469,233700,1.5873020951444827,-0.1420911757535211,,,,,18.82821105770121,,,,,,,-0.1640888784519545,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-05 00:00:00+08:00,0.2794482707977295,0.283883953439161,0.2794482707977295,0.2794482707977295,981300,-1.5625004920967966,-0.166463573125942,,,,,17.561025595239812,,,,,,,-0.1771499938396346,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-06 00:00:00+08:00,0.2794483231056255,0.3016267669029587,0.2794483231056255,0.2971910834312439,560000,6.3492297099798645,-0.1135404306673498,,,,,36.08982449566684,,,,,,,-0.1249053567799296,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-07 00:00:00+08:00,0.3016267533714095,0.3016267533714095,0.283883993841765,0.2883196771144867,522900,-2.9850849542091384,-0.1286862560891025,,,,,32.19364044186422,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-10 00:00:00+08:00,0.283883993841765,0.2883196771144867,0.283883993841765,0.2883196771144867,155100,0.0,-0.1510276753097821,,,,,32.19364044186422,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-11 00:00:00+08:00,0.2883196771144867,0.2883196771144867,0.283883993841765,0.2883196771144867,62500,0.0,-0.1510276753097821,,,,,32.19364044186422,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-12 00:00:00+08:00,0.2883196900490552,0.2971910834312439,0.2883196900490552,0.2971910834312439,88500,3.0769340495739206,-0.1135404306673498,,,,,40.25012772332325,,,,,,,-0.1249053567799296,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-13 00:00:00+08:00,0.2927553868259662,0.2971910700986878,0.2883196771144867,0.2883196771144867,206400,-2.9850849542091384,-0.1286862560891025,,,,,35.68413556272667,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-14 00:00:00+08:00,0.283883993841765,0.2927553868259662,0.283883993841765,0.2883196771144867,211100,0.0,-0.1400020018966459,,,,,35.68413556272667,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-17 00:00:00+08:00,0.2883196771144867,0.2883196771144867,0.283883993841765,0.2883196771144867,645400,0.0,-0.1400020018966459,,,,,35.68413556272667,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-18 00:00:00+08:00,0.2927553868259662,0.2927553868259662,0.283883993841765,0.2883196771144867,85800,0.0,-0.1510276753097821,,,,,35.68413556272667,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-19 00:00:00+08:00,0.2883196771144867,0.2927553868259662,0.2883196771144867,0.2883196771144867,220400,0.0,-0.1510276753097821,,,,,35.68413556272667,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-20 00:00:00+08:00,0.292755399959529,0.2971910834312439,0.292755399959529,0.2971910834312439,223600,3.0769340495739206,-0.1018765068240908,,,,,44.76102287092301,,,,,,,-0.1249053567799296,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-21 00:00:00+08:00,0.2971910834312439,0.3060624503746736,0.2971910834312439,0.2971910834312439,355500,0.0,-0.1066665961943326,,,,,44.761022870923,,,,,,,-0.1249053567799296,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-24 00:00:00+08:00,0.2927553868259662,0.2927553868259662,0.283883993841765,0.2883196771144867,380200,-2.9850849542091384,-0.1216216437066638,,,,,38.46515399150992,,,,,,,-0.1510276753097821,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-25 00:00:00+08:00,0.2838839590549469,0.288319641784125,0.2838839590549469,0.2838839590549469,572600,-1.5384721930645218,-0.135135250468134,,,,,35.75700267949294,,,,,,,-0.1640888784519545,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-26 00:00:00+08:00,0.283883953439161,0.2883196360805926,0.2794482707977295,0.2794482707977295,457100,-1.5625004920967966,-0.1126760883257829,,,,,33.23695668649138,,,,,,,-0.1771499938396346,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-27 00:00:00+08:00,0.2794482707977295,0.283883953439161,0.2750125881562979,0.2794482707977295,297400,0.0,-0.1126760883257829,,,,,33.23695668649138,,,,,,,-0.1771499938396346,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-02-28 00:00:00+08:00,0.270576924085617,0.2794482899773566,0.270576924085617,0.270576924085617,288400,-3.174593525588054,-0.1408450157767872,,,,,28.567027303408253,,,,,,,-0.2032721368605024,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-02 00:00:00+08:00,0.2705768999896576,0.2750125825405121,0.2661412174388031,0.2750125825405121,197500,1.6393336090595456,-0.0606061747447889,,,,,33.591236186032134,,,,,,,-0.1902111092273146,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-03 00:00:00+08:00,0.2794482707977295,0.2794482707977295,0.2750125881562979,0.2794482707977295,173000,1.6129037501634969,0.0,,,,,38.267213997599136,,,,,,,-0.1771499938396346,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-04 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2750125825405121,0.2750125825405121,35100,-1.5873020951444938,-0.0312500098419359,,,,,35.56999890671959,,,,,,,-0.1902111092273146,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-05 00:00:00+08:00,0.2750126015430945,0.2750126015430945,0.2661412358283996,0.2661412358283996,310900,-3.22579666361471,-0.0476189562073253,,,,,30.881813752048416,,,,,,,-0.2163332522481825,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-06 00:00:00+08:00,0.2617055475711822,0.266141257223878,0.2617055475711822,0.2617055475711822,320400,-1.666667039931169,-0.1194030973283604,,,,,28.83535782855543,,,,,,,-0.2293943676358625,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-09 00:00:00+08:00,0.2528341545260009,0.2528341545260009,0.2350913970993719,0.2395271062850952,692400,-8.474578201310246,-0.1692308042160328,,,,,21.25209598216162,,,,,,,-0.2946999445742627,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-10 00:00:00+08:00,0.2395271062850952,0.2439627890320637,0.2306557143524034,0.2395271062850952,285700,0.0,-0.1692308042160328,,,,,21.25209598216162,,,,,,,-0.2946999445742627,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-11 00:00:00+08:00,0.2395271124261639,0.2483984781475478,0.2350914031267166,0.2350914031267166,250300,-1.8518585337473303,-0.1846154744639023,,,,,20.030246199542788,,,,,,,-0.3077611038391888,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-12 00:00:00+08:00,0.2306557447987549,0.2306557447987549,0.2129129982494766,0.2173486948013305,726900,-7.547153187827382,-0.2686567433588066,,,,,16.054233638499056,0.299065001308918,,0.7267607170683976,,,,-0.3600054337581705,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2020-03-13 00:00:00+08:00,0.2040416151285171,0.2129129810779887,0.1907345529849317,0.2040416151285171,936000,-6.122456674965027,-0.2923077010540084,,,,,13.835946057625408,0.2963536292314529,,0.6885072258357939,,,,-0.3991888237984569,,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
