Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-17 00:00:00+08:00,1.4445276260375977,1.4445276260375977,1.430009277010805,1.4445276260375977,11738191,0.5050810007398487,0.1138575418460348,,,,,80.58369949484651,,,,,,,0.0,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-18 00:00:00+08:00,1.430009277010805,1.4517864538689884,1.430009277010805,1.4445276260375977,14718411,0.0,0.1077034797622678,,,,,80.58369949484651,,,,,,,0.0,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-19 00:00:00+08:00,1.4372681048421958,1.459045195029878,1.4372681048421958,1.4445276260375977,14641489,0.0,0.1077034797622678,,,,,80.58369949484651,,,,,,,0.0,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-20 00:00:00+08:00,1.4372680281186168,1.4663039445877075,1.4372680281186168,1.4663039445877075,9822757,1.5075044711912788,0.1182245825879411,,,,,83.3394648233932,,,,,,,0.0,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-21 00:00:00+08:00,1.4735627948866,1.5098576260330248,1.4445275713311465,1.4517863988876345,18057800,-0.9900775179429112,0.1132697062572538,,,,,75.63259259479844,,,,,,,-0.0099007751794291,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-24 00:00:00+08:00,1.4517866077063306,1.4517866077063306,1.4227505999399803,1.4372682571411133,8941061,-1.000019132128882,0.0960815476496759,,,,,68.78233532047749,,,,,,,-0.0198019568546945,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-25 00:00:00+08:00,1.415491763670511,1.4445277712795492,1.415491763670511,1.4227505922317505,11262037,-1.010087354064304,0.0790810002168125,,,,,62.6697327905942,,,,,,,-0.029702813333291,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-26 00:00:00+08:00,1.4009739257145513,1.4227504085874263,1.3937151847607585,1.4154915809631348,21825668,-0.510209681742535,0.071428642326037,,,,,59.80771810117689,,,,,,,-0.03465336352134,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-27 00:00:00+08:00,1.4082330465316772,1.4154918756672508,1.3574206358890453,1.4082330465316772,15127259,-0.5127924834790298,0.0659344367823475,,,,,57.00436205757367,,,,,,,-0.0396035885127203,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-02-28 00:00:00+08:00,1.3791970556131732,1.3791970556131732,1.3211258150354792,1.3429023027420044,20127478,-4.639199736902588,0.0,,,,,39.19622150579338,,,,,,,-0.0841582963076601,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-02 00:00:00+08:00,1.306607892455644,1.3574203801974576,1.2920895435551225,1.3501615524291992,18846149,0.54056424450033,0.0108696835737345,,,,,41.387315035613085,,,,,,,-0.0792075835212766,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-03 00:00:00+08:00,1.371937870979309,1.39371504503289,1.357420217186203,1.371937870979309,12516924,1.612867623946923,0.0216215045413343,,,,,47.49918118696528,,,,,,,-0.0643564207521327,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-04 00:00:00+08:00,1.371938185609505,1.43000942079299,1.3646793570482656,1.4227505922317505,22259055,3.703718829204017,0.0594594925682292,,,,,58.39978330496502,,,,,,,-0.029702813333291,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-05 00:00:00+08:00,1.4372684341877051,1.473563188354997,1.4300096046929769,1.4590455293655396,24316714,2.551040029922347,0.0634924220905512,,,,,64.12889676006012,,,,,,,-0.004950143692213,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-06 00:00:00+08:00,1.4517864538689884,1.459045195029878,1.4227504491794143,1.4445276260375977,13537641,-0.995027436481366,0.0418850197778501,,,,,60.53753543686232,,,,,,,-0.0148511627691439,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-09 00:00:00+08:00,1.4227502659486118,1.4227502659486118,1.3138665624429633,1.371937870979309,42265442,-5.025155196055708,-0.0052632161238534,,,,,46.51182602707113,,,,,,,-0.0643564207521327,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2020-03-10 00:00:00+08:00,1.335643562720792,1.3719384046867924,1.32838473300043,1.3646795749664309,14696176,-0.5290542790904351,-0.0052905427909043,,,,,45.37967208730552,,,,,,,-0.0693064831451784,,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
