Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-22 00:00:00+08:00,1.3555979546015475,1.3709154311711576,1.3402804780319375,1.3632566928863523,167100,-1.1111160112411422,,,,,,40.47763194251074,,,,,,,-0.0165747006122681,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-01-23 00:00:00+08:00,1.3479392528533936,1.355597991345793,1.3173042988837962,1.3479392528533936,249900,-1.1235917720328947,,,,,,31.85368001319442,,,,,,,-0.0276243863602784,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-01-24 00:00:00+08:00,1.3402806139561347,1.3555980920791626,1.3326218748946208,1.3555980920791626,68200,0.568188752538834,,,,,,38.86706854858184,,,,,,,-0.022099457491147,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-01-28 00:00:00+08:00,1.3402805515252008,1.3479392902299667,1.2866692892924712,1.3326218128204346,238400,-1.694918235204057,,,,,,29.168610967597477,,,,,,,-0.038674072108289,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-01-29 00:00:00+08:00,1.3096456151783735,1.3402805704295366,1.3019868763655829,1.324963092803955,157400,-0.5747106900696908,,,,,,26.770655745825124,,,,,,,-0.0441989149822943,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-01-30 00:00:00+08:00,1.324963010232708,1.324963010232708,1.294328056890705,1.3096455335617063,69600,-1.1560744088224384,,,,,,22.74348224971898,,,,,,,-0.0552486867254311,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-01-31 00:00:00+08:00,1.309645691253384,1.309645691253384,1.2790106429233168,1.294328212738037,126300,-1.169577601812022,,,,,,19.57267753539836,,,,,,,-0.0662982864783154,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-03 00:00:00+08:00,1.279010634306194,1.2943282040177149,1.2483756774818984,1.286669373512268,67900,-0.5917231155432745,-0.0666666147829371,,,,,18.20592434539313,,,,,,,-0.0718232153474468,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-04 00:00:00+08:00,1.2866693631661643,1.3019869327545166,1.2713518848771843,1.3019869327545166,75100,1.1904813744369802,-0.0555554546705258,,,,,28.89951846738677,,,,,,,-0.0607734436043101,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-05 00:00:00+08:00,1.3019869327545166,1.3173044110434968,1.2713518848771843,1.3019869327545166,98200,0.0,-0.0502791634695852,,,,,28.89951846738677,,,,,,,-0.0607734436043101,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-06 00:00:00+08:00,1.3019868763655829,1.324963092803955,1.2943281375527922,1.324963092803955,48100,1.7646997424797028,-0.0280897943008225,,,,,42.07397776288278,,,,,,,-0.0441989149822943,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-07 00:00:00+08:00,1.3096455800144815,1.3249630572287898,1.279010534286499,1.279010534286499,93300,-3.468214229289124,-0.05113636866126,,,,,30.072262995680248,,,,,,,-0.0773481442165782,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-10 00:00:00+08:00,1.3019869327545166,1.3173044110434968,1.2866693631661643,1.3019869327545166,104800,1.7964197989061237,-0.0449436708813161,,,,,39.38294514600807,,,,,,,-0.0607734436043101,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2020-02-11 00:00:00+08:00,1.3019868949433326,1.3249631117095473,1.28666932579982,1.3173043727874756,174100,1.1764664949864834,-0.033707753160987,,,,,44.67186488981509,,,,,,,-0.0497237578562995,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
