Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,0.7387382388114929,0.742450487709762,0.7387382388114929,0.7387382388114929,385100,0.0,,,,,,,,,,,,,-0.0148515803744367,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-17 00:00:00+08:00,0.742450475692749,0.742450475692749,0.735025978016381,0.742450475692749,543100,0.5025104544782222,,,,,,,,,,,,,-0.0099011065736912,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-20 00:00:00+08:00,0.7424504396414474,0.7424504396414474,0.735025942325592,0.735025942325592,689600,-1.0000038534865865,,,,,,,,,,,,,-0.0198021336612823,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-21 00:00:00+08:00,0.7350258456935654,0.7350258456935654,0.7276013493537903,0.7276013493537903,947600,-1.010113051018402,,,,,,30.07720001146248,,,,,,,-0.0297032402349736,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-22 00:00:00+08:00,0.7201769235437364,0.7313136691440639,0.7201769235437364,0.723889172077179,268000,-0.5101938417112928,,,,,,27.15155873200757,,,,,,,-0.034653634549619,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-23 00:00:00+08:00,0.7127523901353711,0.73502592583677,0.7127523901353711,0.716464638710022,476800,-1.0256450370507042,,,,,,22.448359119396898,,,,,,,-0.0445546616372101,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-24 00:00:00+08:00,0.7127524136446044,0.7276014526864784,0.7053279162504151,0.7090401649475098,144300,-1.036265205758069,,,,,,18.919122131690614,,,,,,,-0.0544556092387012,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-28 00:00:00+08:00,0.7016156315803528,0.7053278800871144,0.6941911345668295,0.7016156315803528,235200,-1.0471245120093564,,,,,,16.17972214206317,,,,,,,-0.0643566363262923,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-29 00:00:00+08:00,0.7016156315803528,0.7090401285938761,0.6830543890465444,0.7016156315803528,1699300,0.0,,,,,,16.17972214206317,,,,,,,-0.0643566363262923,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-30 00:00:00+08:00,0.7090401531932119,0.7164646504643197,0.7090401531932119,0.7127524018287659,1812900,1.5873036100019666,,,,,,33.04510690596213,,,,,,,-0.0495051354379556,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-01-31 00:00:00+08:00,0.705327904557658,0.7127524018287659,0.705327904557658,0.7127524018287659,85600,0.0,,,,,,33.04510690596213,,,,,,,-0.0495051354379556,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-03 00:00:00+08:00,0.7090401285938761,0.7090401285938761,0.6979033830735911,0.7016156315803528,15200,-1.5625019599847856,-0.0550000915203063,,,,,26.792866085735525,,,,,,,-0.0643566363262923,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-04 00:00:00+08:00,0.7053278800871144,0.7090401285938761,0.6979033830735911,0.7016156315803528,244600,0.0,-0.0550000915203063,,,,,26.792866085735525,,,,,,,-0.0643566363262923,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-05 00:00:00+08:00,0.7090401285938761,0.7127523771006379,0.6979033830735911,0.7016156315803528,58900,0.0,-0.0550000915203063,,,,,26.792866085735525,,,,,,,-0.0643566363262923,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-06 00:00:00+08:00,0.7090401531932119,0.7127524018287659,0.7090401531932119,0.7127524018287659,248900,1.5873036100019666,-0.0495051354379556,,,,,40.78579139027275,,,,,,,-0.0495051354379556,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-07 00:00:00+08:00,0.7201769351959229,0.7201769351959229,0.7164646423489236,0.7201769351959229,1299600,1.0416707608571052,-0.0396041083503645,,,,,47.93120286239262,,,,,,,-0.0396041083503645,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-10 00:00:00+08:00,0.716464638710022,0.7201769315381665,0.716464638710022,0.716464638710022,546400,-0.5154700608248408,-0.0350000947315453,,,,,45.00679732538326,,,,,,,-0.0445546616372101,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-02-11 00:00:00+08:00,0.7201769351959229,0.7238891837894281,0.7164646423489236,0.7201769351959229,308500,0.518140922151411,-0.0396041083503645,,,,,48.3973900130616,,,,,,,-0.0396041083503645,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
