Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker,Snapshot_Date,Quarter,Forward_Return_6M,Label,Threshold,Sector_Basic Materials,Sector_Communication Services,Sector_Consumer Cyclical,Sector_Consumer Defensive,Sector_Financial Services,Sector_Healthcare,Sector_Industrials,Sector_Real Estate,Sector_Technology,Sector_Utilities
0.3269649266602941,0.3583177238240996,0.3269649266602941,0.340401828289032,67120500,4.109588791374308,0.4074074028437373,4.135135165512381,,,,77.6696964110443,0.1930436646938323,,1.7633411012420943,,43797019.047619045,1.5325358085905827,0.0,,64844440,35.95,-0.04,0.427,-0.28109,1.42,0.0,20.073,-0.16413,Healthcare,Medical Instruments & Supplies,546.SI,2020-06-30,2020-Q2,1.6402546316359934,1,0.15732950153714112,False,False,False,False,False,True,False,False,False,False
1.3693585395812988,1.3693585395812988,1.3693585395812988,1.3693585395812988,0,0.0,0.0057471203984951,0.1824324505158661,,,,50.97703986497871,1.3471357393264771,,1.0164963333731554,,39107.93650793651,0.0,-0.0875358576903759,,276673472,19.9,0.1,0.145,0.19429001,3.16,0.6309,4.297,0.26204002,Technology,Semiconductor Equipment & Materials,5DD.SI,2020-06-30,2020-Q2,0.5902635080384698,1,0.15732950153714112,False,False,False,False,False,False,False,False,True,False
0.2763217091560364,0.2763217091560364,0.2763217091560364,0.2763217091560364,0,0.0,0.0645162068081466,0.1379312820590235,,,,67.1250561821673,0.2707115197181701,,1.020723866659634,,6426.984126984127,0.0,-0.2826087309747729,,22231836,15.5833345,-0.05,-0.152,-0.12401,2.68,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI,2020-06-30,2020-Q2,0.02980860927166603,0,0.15732950153714112,False,False,True,False,False,False,False,False,False,False
2.320354674441664,2.327606151638004,2.2768478880094385,2.298601627349853,14555625,0.0,0.0031650416580994,0.1402881875738473,,,,54.1587360159363,2.2018715238571165,,1.043930857202463,,14835609.301587302,0.9811275495400552,-0.0811594219473368,,12452271104,15.882353,0.17,0.063,0.4954,3.16,0.89419997,73.536,0.07369,Real Estate,REIT - Industrial,A17U.SI,2020-06-30,2020-Q2,-0.027509808595218954,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
0.0546613223850727,0.0546613223850727,0.0546613223850727,0.0546613223850727,8187300,0.0,-0.0344826928185432,0.2173913873157498,,,,43.99248743053175,0.0566525521874427,,0.9648518958902016,,9074338.095238095,0.902247625564714,-0.1641790713200158,,1560022912,35.95,-0.0,0.069,-0.09567001,1.42,0.0,195.534,-0.07532,Healthcare,Medical Care Facilities,A50.SI,2020-06-30,2020-Q2,-0.08928581042902102,0,0.15732950153714112,False,False,False,False,False,True,False,False,False,False
1.3127477383713295,1.3412857055664062,1.3032350826396375,1.3412857055664062,504800,3.676450804291576,0.2818182636363335,0.7909515998239851,,,,73.20483932949767,1.0420111083984376,,1.2872086437043375,,343466.6666666667,1.4697204968944098,-0.0342466523571369,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI,2020-06-30,2020-Q2,1.1270295924461762,1,0.15732950153714112,False,False,False,False,False,False,False,False,True,False
1.9825381636726764,1.9980267286515048,1.9515610337150189,1.967049598693848,3162700,-0.3921519861647016,-0.003921519861647,0.1651377630266794,,,,59.14412587321395,1.8860442519187928,,1.0429498654088545,,7854928.285714285,0.4026389401609159,-0.0116731853111875,,5646854144,12.157894,0.19,0.503,0.96932,4.48,0.3168,56.505,0.11354,Real Estate,REIT - Office,AJBU.SI,2020-06-30,2020-Q2,0.11504091193594858,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
2.7755825637232694,2.9236126951028703,2.757078574511506,2.90510892868042,15908510,7.16720379658784,0.0064102654109721,0.9337864103247342,,,,57.75792186660023,2.648824415206909,,1.0967540588957805,,8367439.587301588,1.9012398994959847,-0.0397554427788525,,912361216,72.50001,0.04,0.311,0.03703,3.16,0.0,15.371,0.032780003,Technology,Semiconductor Equipment & Materials,AWX.SI,2020-06-30,2020-Q2,0.09620382916246406,0,0.15732950153714112,False,False,False,False,False,False,False,False,True,False
2.806874513626098,2.830422097541482,2.8021649614780584,2.806874513626098,7818426,0.1680487944746955,0.0309239035347732,0.1315480464722564,,,,48.89405475592541,2.7653565549850465,,1.0150136005305386,,6274845.746031746,1.2459949322171664,-0.1043285251289543,,23652208640,23.428572,0.56,0.019,0.13373,2.61,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI,2020-06-30,2020-Q2,-0.0842702532132097,0,0.15732950153714112,False,False,False,False,False,False,True,False,False,False
0.4036563622815928,0.4058151519027396,0.4014975726604461,0.4014975726604461,27579411,0.5405988319787447,-0.041237260138034,0.1912394006003404,,,,42.56673728320201,0.4088536012172698,,0.9820081600481864,,42791873.95238096,0.644501127262866,-0.1491159714044843,,16830585856,11.861111,0.36,-0.013,0.29413998,3.12,0.3393,21.725,0.30674,Industrials,Aerospace & Defense,BS6.SI,2020-06-30,2020-Q2,0.005376772293218325,0,0.15732950153714112,False,False,False,False,False,False,True,False,False,False
1.0706545379873564,1.1053229538728562,1.0563787201662866,1.074732780456543,3204600,1.9342206025231068,-0.1532790611182279,1.5725753926521548,,,,59.97464981086573,0.8045612496137619,,1.3357998299973803,,1624271.4285714286,1.9729461121030087,-0.153279061118228,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI,2020-06-30,2020-Q2,0.26025399333947996,1,0.15732950153714112,False,False,False,False,False,True,False,False,False,False
16.887147821153683,17.205140977879953,16.870410919189453,16.870410919189453,902700,1.5105817154677403,-0.0473234442587071,0.0357831263786116,,,,42.23522742707471,17.09132013320923,,0.9870747717380508,,642611.1111111111,1.4047376156306737,-0.3246774010305576,,14003221504,13.269663,2.67,0.008,0.03723,4.05,0.53080004,40.337,0.13251,Industrials,Conglomerates,C07.SI,2020-06-30,2020-Q2,-0.028122362196569932,0,0.15732950153714112,False,False,False,False,False,False,True,False,False,False
7.144148349761963,7.220510657303445,7.118693694000311,7.144148349761963,1579916,1.3237227601067492,0.0407912571774085,0.1317205411791739,,,,50.67498181885133,6.873314647674561,,1.0394036525272463,,3068841.301587302,0.5148249273049139,-0.2626969575253518,,8692798464,44.227272,0.22,0.08,0.06027,0.85,0.367,137.9,0.02293,Real Estate,Real Estate - Development,C09.SI,2020-06-30,2020-Q2,-0.03031504038247633,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
2.8078238374798854,2.8322396733139943,2.71829891204834,2.71829891204834,1074900,-2.623885092246792,-0.0290698134871691,0.1096817621027379,,,,44.09714842364642,2.7247120141983032,,0.9976463192746444,,879995.2380952381,1.2214838824885417,-0.0980127736084346,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI,2020-06-30,2020-Q2,0.16209557937413147,1,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
1.4716768363393835,1.4791095404740413,1.4493787239354106,1.4568114280700684,23583415,0.0,-0.0485434655770057,0.0586148337851133,,,,44.74001116135167,1.4372636127471925,,1.0136007167714434,,26878387.793650795,0.8774118143191187,-0.2393187754300977,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI,2020-06-30,2020-Q2,0.13740055741852705,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
0.9341662526130676,0.9341662526130676,0.9341662526130676,0.9341662526130676,0,0.0,-0.078124963237249,-0.0166666583010987,,,,42.10632500954665,0.9602911686897276,,0.9727947971110612,,1815.873015873016,0.0,-0.3099414568699459,,594426496,8.974999,0.4,0.135,0.07221,0.56,0.05,38.668,0.16595,Consumer Cyclical,Luxury Goods,C41.SI,2020-06-30,2020-Q2,0.8512822512049448,1,0.15732950153714112,False,False,True,False,False,False,False,False,False,False
1.18666674660963,1.2025951440233318,1.1548099517822266,1.1548099517822266,32372700,-2.027018895143473,0.0139860974310286,-0.0288392374593193,,,,38.34197775908975,1.2085876917839051,,0.9555036507758066,,28263057.3968254,1.1454068661246894,-0.3648527547782017,,3315147776,15.299999,0.1,0.144,0.04626,5.33,0.7618,55.771,0.08705,Industrials,Railroads,C52.SI,2020-06-30,2020-Q2,0.1517239983945905,0,0.15732950153714112,False,False,False,False,False,False,True,False,False,False
3.091415699725104,3.1404857437714497,3.0505239963531494,3.0505239963531494,13631800,-0.5333336442923886,-0.0386597794845462,-0.1292731022079268,,,,34.53553463366035,3.329109869003296,,0.9163182100885268,,12965810.76190476,1.0513650284062452,-0.4188782448111635,,22373185536,10.084507,0.71,0.019,0.11535,4.91,0.56259996,68.227,0.15387,Industrials,Airlines,C6L.SI,2020-06-30,2020-Q2,0.13672910727579315,0,0.15732950153714112,False,False,False,False,False,False,True,False,False,False
0.9851376484327372,0.9927743673324584,0.9851376484327372,0.9927743673324584,1173300,1.5624628424213638,-0.0510951608102978,0.0163339039638328,,,,39.84910853634252,1.04744779586792,,0.9478031948216008,,2762646.031746032,0.4247015312556917,-0.1475910014706316,,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI,2020-06-30,2020-Q2,0.03645091045323646,0,0.15732950153714112,False,True,False,False,False,False,False,False,False,False
0.4349271505869689,0.444451093673706,0.4349271505869689,0.444451093673706,524200,2.941173628324556,-0.0209792266438424,0.3999998685737367,,,,51.76251974692984,0.4163872289657592,,1.06739847611958,,2055821.7142857143,0.2549832003219845,-0.1194969385238009,,224556800,18.923079,-0.0,0.049,-0.027139999,1.16,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI,2020-06-30,2020-Q2,0.061120795230889154,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
3.389617211427815,3.426143399351595,3.3238705608403736,3.3969225883483887,658500,0.6493448695185533,0.0496614025419857,0.0333334783857408,,,,48.49979580239587,3.4390003728866576,,0.98776453039377,,1029106.3492063492,0.6398755585443989,-0.1634772350817433,,5712405504,14.791667,-0.28,-0.004,-0.04262,2.45,0.90910006,447.151,-0.46627,Consumer Defensive,Grocery Stores,D01.SI,2020-06-30,2020-Q2,-0.0859702102637291,0,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
14.300588607788086,14.431219226527327,14.27996385942808,14.300588607788086,7749940,1.3645485338689367,0.05798581257649,0.1238154608607073,,,,48.77729929624952,13.800104541778564,,1.0362666865670729,,7732560.619047619,1.002247558319759,-0.1852337847697426,,162158034944,14.958116,3.82,-0.033,0.4945,5.35,0.7461,52.7045,0.15875,Financial Services,Banks - Regional,D05.SI,2020-06-30,2020-Q2,0.2308859856591959,1,0.15732950153714112,False,False,False,False,True,False,False,False,False,False
0.1225544441743336,0.1225544441743336,0.1209094147877253,0.1217319294810295,16945800,0.6802607487502055,-0.0263157706544737,0.0677314802773421,,,,45.35389877343127,0.1230477282404899,,0.9893065985185132,,17636803.444444444,0.9608203693701588,-0.372435394609897,,3677684992,7.25,0.04,0.226,0.03416,2.77,0.1883,61.095,0.12222,Consumer Defensive,Farm Products,E5H.SI,2020-06-30,2020-Q2,0.08108114394008309,0,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
0.4123427913053681,0.416196458388091,0.404635411200587,0.4084890782833099,101000,0.0,0.0192307349105487,0.1987264128914376,,,,49.17921710123629,0.3993293321132659,,1.0229378245809548,,527695.2380952381,0.1913983540282991,-0.283877725736824,,1781082624,46.42857,0.07,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI,2020-06-30,2020-Q2,0.22641506267884168,1,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
3.291213332458539,3.291213332458539,3.23556503866546,3.251464605331421,7440700,0.0,0.0690129305621334,0.3014070902553767,,,,59.78263631658742,2.9654587841033937,,1.0964457246080055,,7896317.0,0.9423000621682236,-0.0432577345248293,,22161702912,14.791667,0.24,0.063,0.01709,4.0,0.64809996,126.018,0.05663,Consumer Defensive,Packaged Foods,F34.SI,2020-06-30,2020-Q2,0.13917732485942758,0,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
0.6522942784192836,0.6522942784192836,0.6396692395210266,0.6396692395210266,34240300,-0.6535910804868483,-0.0204969806350473,0.178349787280672,,,,48.69593410513608,0.6334955906867981,,1.0097453698573269,,34292636.50793651,0.9984738266500915,-0.1707909477576467,,8699699200,18.000002,0.04,0.054,0.15919,5.56,1.061,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI,2020-06-30,2020-Q2,0.11842112496900586,0,0.15732950153714112,False,False,True,False,False,False,False,False,False,False
3.1128229152497284,3.135544047417733,3.074953880108542,3.1279704570770264,2048800,1.4741828505565824,0.0147418285055658,0.0644328843019004,,,,53.76849336266538,3.054202170372009,,1.0241530463898636,,2900967.6825396824,0.70624709552309,-0.2625498227431723,,18582800384,18.923079,-0.15,-0.227,-0.18586001,2.69,2.4472,20.263,-0.01081,Real Estate,Real Estate - Development,H78.SI,2020-06-30,2020-Q2,0.020750539324231054,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
1.7586069538351332,1.7660581152020811,1.706444889990348,1.7213479280471802,3743243,-1.7021322075416956,-0.0722893091167762,0.053336352373982,,,,44.38137245271688,1.687629897594452,,1.0199795171327493,,4819952.920634921,0.7766140171151115,-0.2342522488984201,,4704295424,23.099998,0.1,0.135,0.44132,7.88,1.1683,54.53,0.044899996,Real Estate,REIT - Retail,J69U.SI,2020-06-30,2020-Q2,0.092417557052554,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
0.7969216991971545,0.8041011670252903,0.7897422313690186,0.7897422313690186,2602800,0.0,-0.0090091127766979,0.1546989290755245,,,,48.532750286721445,0.7742163002490997,,1.0200537383608734,,8629507.857142856,0.301616273267032,-0.1294653360717191,,4781658624,8.772727,0.11,0.052,1.1386399,5.38,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI,2020-06-30,2020-Q2,0.03128197247993083,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
1.1105182235153874,1.1564706563949585,1.0952006545894954,1.1564706563949585,179700,2.027019992026036,0.0709219638940039,0.1526717049328947,,,,56.36083891996192,1.0978046679496765,,1.0534393687310968,,139717.46031746033,1.2861670945899888,-0.165745888186041,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI,2020-06-30,2020-Q2,0.1390728900064621,0,0.15732950153714112,False,False,True,False,False,False,False,False,False,False
1.4246245622634888,1.4393112028096409,1.4246245622634888,1.4246245622634888,13873473,0.0,-0.0348256500537642,0.2266140149684343,,,,53.22225563516457,1.3702702832221985,,1.0396668304836003,,26907122.587301586,0.5156059684563736,-0.0536585137947688,,6644178944,43.333332,0.03,-0.031,0.27069,5.69,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI,2020-06-30,2020-Q2,0.049879767714085387,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
2.155807642740913,2.155807642740913,2.0827291834843886,2.0973448753356934,12884711,-1.745996554314233,0.0578443604645113,0.2688298458874534,,,,61.792941497910256,1.909237995147705,,1.0985245845023297,,8894577.031746032,1.44860300315716,-0.0294714316983876,,5822541312,17.0,0.12,-0.081,0.49268,6.33,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI,2020-06-30,2020-Q2,0.006581862569345435,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
1.3979607820510864,1.4269341220115503,1.390717468647747,1.3979607820510864,10857700,0.5208301189146392,-0.0585366249194569,0.0261576485505137,,,,41.89686680377716,1.413889353275299,,0.9887342165868116,,15984797.253968254,0.6792516556507814,-0.2117632469026929,,7552052736,11.0,0.13,-0.02,0.77168,5.57,0.6104,61.463,0.07288,Real Estate,REIT - Office,N2IU.SI,2020-06-30,2020-Q2,0.1184754426664404,0,0.15732950153714112,False,False,False,False,False,False,False,True,False,False
6.793686866760254,6.846526423138534,6.786138153024796,6.793686866760254,7645400,1.0101086011199412,0.0404623272790476,0.042949869955134,,,,48.94707644536548,6.66831072807312,,1.018801784109926,,8782948.746031746,0.8704821377278666,-0.1702960575739328,,95788687360,13.166667,1.62,0.065,0.53208,3.94,0.5052,52.7045,0.12198,Financial Services,Banks - Regional,O39.SI,2020-06-30,2020-Q2,0.13940570465026797,0,0.15732950153714112,False,False,False,False,True,False,False,False,False,False
1.312993614318953,1.3535180698216056,1.304888723218422,1.3373082876205444,8430100,1.8518384011897648,0.0695763228172812,0.4261021263412663,,,,65.07783644626645,1.2361574149131775,,1.081826854320549,,5505112.698412699,1.5313219659300834,-0.0185063847386063,,3924231424,26.099998,0.1,0.144,0.09443,2.44,0.6653,18.314,0.27087,Consumer Defensive,Grocery Stores,OV8.SI,2020-06-30,2020-Q2,-0.04197784751592396,0,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
0.5694070530053148,0.5694070530053148,0.5542228794059433,0.5580189228057861,388544,0.684952058518129,-0.0754717689174175,0.0295762759861499,,,,43.27248708179306,0.5552730333805084,,1.0049451157542455,,1768065.7777777778,0.2197565299229691,-0.2558506945576017,,641714816,14.999999,0.07,-0.005,0.06645,4.34,0.4037,5.209,0.12222,Consumer Defensive,Confectioners,P34.SI,2020-06-30,2020-Q2,-0.0247329524747052,0,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
0.2801520013566448,0.2801520013566448,0.2739264070987701,0.2739264070987701,88800,-1.1235823307757853,-0.0833331588050657,0.1273449980274561,,,,46.4247008862466,0.2728724715113639,,1.003862374176364,,544550.7936507936,0.1630701874560945,-0.4363275009862719,,2341094400,11.25,0.12,0.282,0.14288001,4.61,0.5389,19.871,0.20445,Consumer Defensive,Farm Products,P8Z.SI,2020-06-30,2020-Q2,0.1567999373330311,0,0.15732950153714112,False,False,False,True,False,False,False,False,False,False
0.283508837223053,0.2868445008187449,0.2801739608975039,0.283508837223053,390840,1.1902459738144966,-0.0860233401336504,0.251046963554181,,,,36.9114382797253,0.3066954094171523,,0.9243986982453914,,2399662.8571428573,0.1628728797616808,-0.1747577835190254,,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI,2020-06-30,2020-Q2,0.10351059363324502,0,0.15732950153714112,False,False,False,False,False,True,False,False,False,False
